0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月06日(日),2024年10月06日(日),2024年10月06日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,9,1,0,85,1,1,94,0
,01-02,0,0,9,0,0,85,0,0,94,0
,02-03,0,0,9,0,0,85,0,0,94,0
,03-04,0,0,9,0,1,84,0,1,93,0
,04-05,0,0,9,0,0,84,0,0,93,0
,05-06,0,0,9,0,0,84,0,0,93,0
,06-07,0,0,9,2,5,81,2,5,90,0
,07-08,3,1,11,8,2,87,11,3,98,0
,08-09,9,3,17,20,5,102,29,8,119,0
,09-10,22,3,36,9,7,104,31,10,140,0
,10-11,3,1,38,2,3,103,5,4,141,0
,11-12,4,10,32,5,2,106,9,12,138,0
,12-13,8,18,22,4,5,105,12,23,127,0
,13-14,14,5,30,1,9,98,15,14,128,0
,14-15,12,7,36,8,4,101,20,11,137,0
,15-16,3,9,30,6,5,102,9,14,132,0
,16-17,3,19,14,15,8,109,18,27,123,0
,17-18,4,5,13,5,13,102,9,18,115,0
,18-19,6,2,17,3,12,92,9,14,109,0
,19-20,5,5,17,5,4,93,10,9,110,0
,20-21,2,4,15,5,2,96,7,6,111,0
,21-22,1,3,13,0,4,92,1,7,105,0
,22-23,4,5,13,1,2,91,5,7,104,0
,23-24,0,2,10,1,2,90,1,4,100,0
,合　計,103,103,-,101,95,-,204,198,-,0
,,,,,,,,,,,
,総駐車時間,230:26,230:26,230:26,2566:53,2566:53,2566:53,2797:19,2797:19,2797:19,
,平均駐車時間,2:17,2:17,2:17,21:34,21:34,21:34,12:43,12:43,12:43,
,回転率,0.19,0.19,0.19,0,0,0,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
