0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月08日(火),2024年10月08日(火),2024年10月08日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,220,0,0,225,0
,01-02,0,0,5,0,2,218,0,2,223,0
,02-03,0,0,5,0,1,217,0,1,222,0
,03-04,0,0,5,2,0,219,2,0,224,0
,04-05,0,0,5,0,0,219,0,0,224,0
,05-06,0,0,5,1,0,220,1,0,225,0
,06-07,1,1,6,8,1,227,9,2,233,0
,07-08,1,0,6,40,6,261,41,6,267,0
,08-09,17,3,19,143,18,384,160,21,403,0
,09-10,34,14,40,68,38,416,102,52,456,0
,10-11,23,24,40,18,37,396,41,61,436,0
,11-12,20,31,27,8,32,374,28,63,401,0
,12-13,9,19,18,16,21,368,25,40,386,0
,13-14,25,7,36,21,21,367,46,28,403,0
,14-15,22,18,40,32,17,383,54,35,423,0
,15-16,14,20,34,29,19,393,43,39,427,0
,16-17,13,27,22,32,25,400,45,52,422,0
,17-18,4,11,13,43,63,379,47,74,392,0
,18-19,0,3,10,25,76,329,25,79,339,0
,19-20,3,7,6,10,38,301,13,45,307,0
,20-21,0,0,6,4,39,266,4,39,272,0
,21-22,1,1,6,2,29,239,3,30,245,0
,22-23,0,1,5,0,13,226,0,14,231,0
,23-24,0,0,5,0,10,216,0,10,221,0
,合　計,187,187,-,502,506,-,689,693,-,0
,,,,,,,,,,,
,総駐車時間,208:46,208:46,208:46,8726:00,8726:00,8726:00,8934:46,8934:46,8934:46,
,平均駐車時間,1:06,1:06,1:06,16:59,16:59,16:59,12:43,12:43,12:43,
,回転率,1.47,1.47,1.47,0.92,0.92,0.92,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
