0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月29日(火),2024年10月29日(火),2024年10月29日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,11,2,3,71,2,4,82,0
,01-02,0,0,11,0,0,71,0,0,82,0
,02-03,0,0,11,0,0,71,0,0,82,0
,03-04,0,0,11,1,2,70,1,2,81,0
,04-05,0,0,11,4,1,73,4,1,84,0
,05-06,5,0,15,23,0,95,28,0,110,0
,06-07,8,0,23,58,2,152,66,2,175,0
,07-08,36,12,48,65,10,206,101,22,254,0
,08-09,15,5,58,60,6,259,75,11,317,0
,09-10,22,4,76,15,6,270,37,10,346,0
,10-11,30,5,101,3,8,265,33,13,366,0
,11-12,34,26,109,6,5,266,40,31,375,3
,12-13,30,29,109,3,5,264,33,34,373,2
,13-14,12,29,93,6,5,265,18,34,358,2
,14-15,22,22,93,4,6,263,26,28,356,6
,15-16,22,28,88,5,7,260,27,35,348,4
,16-17,12,26,73,5,17,252,17,43,325,5
,17-18,9,31,51,3,37,215,12,68,266,8
,18-19,11,20,43,11,57,171,22,77,214,4
,19-20,2,13,32,6,51,125,8,64,157,1
,20-21,1,5,27,4,23,105,5,28,132,0
,21-22,3,11,19,3,18,90,6,29,109,0
,22-23,0,2,17,4,15,79,4,17,96,0
,23-24,2,6,13,2,4,77,4,10,90,0
,合　計,276,275,-,293,288,-,569,563,-,35
,,,,,,,,,,,
,総駐車時間,949:53,949:53,949:53,3914:54,3914:54,3914:54,4864:47,4864:47,4864:47,
,平均駐車時間,3:26,3:26,3:26,13:44,13:44,13:44,8:40,8:40,8:40,
,回転率,0.44,0.44,0.44,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
