0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月26日(土),2024年10月26日(土),2024年10月26日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:36,印字時刻 2025/11/21 19:36,印字時刻 2025/11/21 19:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,23,0,0,27,0
,01-02,0,0,4,0,0,23,0,0,27,0
,02-03,0,0,4,2,0,25,2,0,29,0
,03-04,0,0,4,1,0,26,1,0,30,0
,04-05,0,0,4,5,0,31,5,0,35,0
,05-06,0,0,4,3,0,34,3,0,38,0
,06-07,0,0,4,0,0,34,0,0,38,0
,07-08,0,0,4,1,0,35,1,0,39,0
,08-09,2,0,6,22,7,50,24,7,56,0
,09-10,3,0,9,6,4,52,9,4,61,0
,10-11,3,6,6,4,5,51,7,11,57,0
,11-12,1,2,5,0,2,49,1,4,54,0
,12-13,0,1,4,2,4,48,2,5,52,0
,13-14,3,0,6,4,2,49,7,2,55,0
,14-15,1,3,5,3,14,37,4,17,42,0
,15-16,0,1,4,3,7,34,3,8,38,0
,16-17,1,2,3,1,1,34,2,3,37,0
,17-18,0,0,3,1,5,30,1,5,33,0
,18-19,0,0,3,3,4,29,3,4,32,0
,19-20,0,0,3,0,4,25,0,4,28,0
,20-21,0,0,3,1,2,24,1,2,27,0
,21-22,1,1,3,2,3,23,3,4,26,0
,22-23,0,0,3,0,2,21,0,2,24,0
,23-24,1,1,3,1,0,22,2,1,25,0
,合　計,16,17,-,65,66,-,81,83,-,0
,,,,,,,,,,,
,総駐車時間,44:54,44:54,44:54,758:49,758:49,758:49,803:43,803:43,803:43,
,平均駐車時間,2:38,2:38,2:38,12:26,12:26,12:26,10:18,10:18,10:18,
,回転率,0.27,0.27,0.27,0.47,0.47,0.47,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
