0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月05日(土),2024年10月05日(土),2024年10月05日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:13,印字時刻 2025/11/21 19:13,印字時刻 2025/11/21 19:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,34,2,1,133,2,1,167,0
,01-02,0,0,34,0,0,133,0,0,167,0
,02-03,0,0,34,0,0,133,0,0,167,0
,03-04,0,0,34,0,2,132,0,2,166,0
,04-05,1,0,35,1,0,132,2,0,167,0
,05-06,0,1,34,1,1,132,1,2,166,0
,06-07,2,0,36,2,1,133,4,1,169,0
,07-08,11,2,45,13,3,142,24,5,187,0
,08-09,15,0,57,11,3,150,26,3,207,0
,09-10,84,13,130,14,6,159,98,19,289,2
,10-11,75,40,169,7,6,160,82,46,329,1
,11-12,58,76,148,2,1,161,60,77,309,8
,12-13,38,64,121,6,3,164,44,67,285,10
,13-14,93,40,170,4,4,164,97,44,334,7
,14-15,75,48,201,5,7,162,80,55,363,9
,15-16,45,84,165,3,2,163,48,86,328,11
,16-17,36,70,130,3,5,162,39,75,292,16
,17-18,26,53,103,5,6,161,31,59,264,7
,18-19,12,40,74,6,16,151,18,56,225,7
,19-20,1,20,55,0,12,139,1,32,194,1
,20-21,0,15,40,5,7,136,5,22,176,0
,21-22,3,5,38,1,1,136,4,6,174,0
,22-23,2,7,33,0,6,130,2,13,163,0
,23-24,1,0,33,1,2,129,2,2,162,0
,合　計,578,578,-,92,95,-,670,673,-,79
,,,,,,,,,,,
,総駐車時間,1206:40,1206:40,1206:40,1589:29,1589:29,1589:29,2796:09,2796:09,2796:09,
,平均駐車時間,2:06,2:06,2:06,17:40,17:40,17:40,4:12,4:12,4:12,
,回転率,2.62,2.62,2.62,0.24,0.24,0.24,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
