0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月06日(日),2024年10月06日(日),2024年10月06日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,30,0,0,58,0,3,88,0
,01-02,0,0,30,1,0,59,1,0,89,0
,02-03,0,0,30,0,0,59,0,0,89,0
,03-04,0,0,30,0,0,59,0,0,89,0
,04-05,2,0,32,2,0,61,4,0,93,0
,05-06,1,0,33,1,2,60,2,2,93,0
,06-07,4,0,37,2,0,62,6,0,99,0
,07-08,15,2,50,1,4,59,16,6,109,0
,08-09,21,3,68,4,3,60,25,6,128,1
,09-10,37,6,98,4,9,55,41,15,153,0
,10-11,80,24,155,5,1,59,85,25,214,1
,11-12,78,52,180,5,3,61,83,55,241,6
,12-13,56,62,175,0,2,59,56,64,234,11
,13-14,75,54,197,5,3,60,80,57,257,12
,14-15,56,79,171,1,0,62,57,79,233,16
,15-16,58,68,165,6,3,65,64,71,230,8
,16-17,25,84,105,3,4,64,28,88,169,17
,17-18,22,42,86,2,2,64,24,44,150,8
,18-19,9,29,64,3,4,63,12,33,127,6
,19-20,2,24,43,0,3,60,2,27,103,5
,20-21,1,9,34,3,4,59,4,13,93,0
,21-22,3,6,32,0,2,57,3,8,89,0
,22-23,0,5,26,2,1,58,2,6,84,0
,23-24,1,6,21,0,2,56,1,8,77,0
,合　計,546,558,-,50,52,-,596,610,-,91
,,,,,,,,,,,
,総駐車時間,1789:08,1789:08,1789:08,1793:22,1793:22,1793:22,3582:30,3582:30,3582:30,
,平均駐車時間,3:05,3:05,3:05,29:24,29:24,29:24,5:36,5:36,5:36,
,回転率,0.93,0.93,0.93,0,0,0,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
