0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月10日(木),2024年10月10日(木),2024年10月10日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:19,印字時刻 2025/11/21 19:19,印字時刻 2025/11/21 19:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,8,1,2,92,1,3,100,0
,01-02,0,0,8,1,0,93,1,0,101,0
,02-03,1,1,8,0,0,93,1,1,101,0
,03-04,0,0,8,1,0,94,1,0,102,0
,04-05,0,0,8,1,2,93,1,2,101,0
,05-06,0,0,8,2,1,94,2,1,102,0
,06-07,0,0,8,6,5,95,6,5,103,0
,07-08,2,1,9,36,18,112,38,19,121,0
,08-09,7,1,15,142,11,239,149,12,254,0
,09-10,6,3,18,35,13,265,41,16,283,0
,10-11,3,2,19,6,4,268,9,6,287,0
,11-12,3,3,19,5,10,263,8,13,282,0
,12-13,9,6,21,6,13,256,15,19,277,0
,13-14,4,6,21,6,14,248,10,20,269,0
,14-15,3,1,22,8,11,246,11,12,268,0
,15-16,3,2,23,5,7,242,8,9,265,0
,16-17,2,8,17,9,16,236,11,24,253,0
,17-18,2,3,16,20,66,190,22,69,206,0
,18-19,7,7,16,16,76,131,23,83,147,0
,19-20,3,4,15,8,17,122,11,21,137,0
,20-21,0,3,12,4,23,103,4,26,115,0
,21-22,0,2,10,3,13,92,3,15,102,0
,22-23,1,1,10,4,8,88,5,9,98,0
,23-24,0,2,8,0,1,87,0,3,95,0
,合　計,56,57,-,325,331,-,381,388,-,0
,,,,,,,,,,,
,総駐車時間,146:15,146:15,146:15,3725:32,3725:32,3725:32,3871:47,3871:47,3871:47,
,平均駐車時間,2:37,2:37,2:37,11:30,11:30,11:30,10:11,10:11,10:11,
,回転率,0.1,0.1,0.1,0,0,0,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
