0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月20日(日),2024年10月20日(日),2024年10月20日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:30,印字時刻 2025/11/21 19:30,印字時刻 2025/11/21 19:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,0,1,19,0,2,33,0
,01-02,0,0,14,0,0,19,0,0,33,0
,02-03,0,0,14,0,0,19,0,0,33,0
,03-04,0,0,14,0,0,19,0,0,33,0
,04-05,0,0,14,1,0,20,1,0,34,0
,05-06,0,0,14,1,0,21,1,0,35,0
,06-07,1,0,15,4,0,25,5,0,40,0
,07-08,17,0,32,3,0,27,20,0,59,0
,08-09,14,8,39,2,0,30,16,8,69,0
,09-10,44,14,68,3,2,31,47,16,99,0
,10-11,48,38,78,1,0,32,49,38,110,0
,11-12,31,38,70,2,4,30,33,42,100,0
,12-13,43,33,83,1,1,30,44,34,113,0
,13-14,34,31,82,0,1,29,34,32,111,0
,14-15,51,34,101,3,3,29,54,37,130,0
,15-16,21,42,82,1,2,28,22,44,110,0
,16-17,16,50,48,0,2,26,16,52,74,0
,17-18,8,28,26,1,2,25,9,30,51,0
,18-19,2,11,7,1,3,23,3,14,30,0
,19-20,2,3,6,0,1,22,2,4,28,0
,20-21,0,2,4,1,0,23,1,2,27,0
,21-22,0,1,3,0,3,20,0,4,23,0
,22-23,0,0,3,0,0,20,0,0,23,0
,23-24,0,0,3,0,1,19,0,1,22,0
,合　計,332,334,-,25,26,-,357,360,-,0
,,,,,,,,,,,
,総駐車時間,536:40,536:40,536:40,860:04,860:04,860:04,1396:44,1396:44,1396:44,
,平均駐車時間,1:31,1:31,1:31,28:40,28:40,28:40,3:38,3:38,3:38,
,回転率,1.43,1.43,1.43,0,0,0,1.55,1.55,1.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
