0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月22日(火),2024年10月22日(火),2024年10月22日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:32,印字時刻 2025/11/21 19:32,印字時刻 2025/11/21 19:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,5,215,0,5,215,0
,01-02,0,0,0,0,0,215,0,0,215,0
,02-03,0,0,0,0,0,215,0,0,215,0
,03-04,0,0,0,0,0,215,0,0,215,0
,04-05,0,0,0,0,0,215,0,0,215,0
,05-06,0,0,0,2,1,216,2,1,216,0
,06-07,0,0,0,9,0,225,9,0,225,0
,07-08,6,3,3,44,8,259,50,11,262,0
,08-09,12,3,10,153,13,398,165,16,408,0
,09-10,22,6,27,64,34,429,86,40,456,0
,10-11,28,23,36,10,35,406,38,58,442,0
,11-12,14,28,20,16,28,394,30,56,414,0
,12-13,13,16,16,15,27,382,28,43,398,0
,13-14,18,13,21,23,22,383,41,35,404,0
,14-15,27,23,24,26,15,394,53,38,418,0
,15-16,11,19,17,20,18,396,31,37,413,0
,16-17,17,24,10,32,22,406,49,46,416,0
,17-18,9,12,8,36,63,379,45,75,387,0
,18-19,4,3,8,29,67,344,33,70,352,0
,19-20,1,4,5,22,65,296,23,69,301,0
,20-21,1,5,1,5,45,258,6,50,259,0
,21-22,0,0,1,3,30,231,3,30,232,0
,22-23,0,1,1,3,13,221,3,14,222,0
,23-24,0,0,0,2,7,216,2,7,216,0
,合　計,183,183,-,514,518,-,697,701,-,0
,,,,,,,,,,,
,総駐車時間,173:22,173:22,173:22,9210:06,9210:06,9210:06,9383:28,9383:28,9383:28,
,平均駐車時間,0:57,0:57,0:57,17:33,17:33,17:33,13:16,13:16,13:16,
,回転率,1.41,1.41,1.41,0.94,0.94,0.94,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
