0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月18日(金),2024年10月18日(金),2024年10月18日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:28,印字時刻 2025/11/21 19:28,印字時刻 2025/11/21 19:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,21,2,8,71,4,12,92,0
,01-02,0,0,21,0,2,69,0,2,90,0
,02-03,0,0,21,0,0,69,0,0,90,0
,03-04,0,0,21,0,0,69,0,0,90,0
,04-05,0,1,20,8,0,77,8,1,97,0
,05-06,4,0,24,17,1,92,21,1,116,0
,06-07,14,1,35,47,1,139,61,2,174,0
,07-08,41,10,66,57,11,185,98,21,251,0
,08-09,21,12,78,64,7,242,85,19,320,0
,09-10,31,6,102,14,14,242,45,20,344,0
,10-11,30,13,120,5,5,242,35,18,362,0
,11-12,22,13,128,9,9,243,31,22,371,2
,12-13,17,27,118,5,5,242,22,32,360,8
,13-14,30,21,123,2,5,239,32,26,362,5
,14-15,26,35,119,2,5,236,28,40,355,5
,15-16,21,28,111,6,9,233,27,37,344,3
,16-17,20,29,101,5,15,224,25,44,325,5
,17-18,17,39,81,9,34,197,26,73,278,4
,18-19,28,19,88,8,44,165,36,63,253,1
,19-20,9,21,77,5,41,127,14,62,204,3
,20-21,2,22,57,1,28,99,3,50,156,0
,21-22,5,15,48,2,18,83,7,33,131,0
,22-23,1,6,42,2,16,69,3,22,111,0
,23-24,4,12,35,3,9,63,7,21,98,0
,合　計,345,334,-,273,287,-,618,621,-,36
,,,,,,,,,,,
,総駐車時間,1288:44,1288:44,1288:44,3574:15,3574:15,3574:15,4862:59,4862:59,4862:59,
,平均駐車時間,4:05,4:05,4:05,13:35,13:35,13:35,8:24,8:24,8:24,
,回転率,0.51,0.51,0.51,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
