0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月01日(火),2024年10月01日(火),2024年10月01日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:09,印字時刻 2025/11/21 19:09,印字時刻 2025/11/21 19:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,217,0,1,222,0
,01-02,0,0,5,0,0,217,0,0,222,0
,02-03,1,0,5,0,0,217,1,0,222,0
,03-04,0,1,5,0,0,217,0,1,222,0
,04-05,0,0,5,1,0,218,1,0,223,0
,05-06,0,0,5,1,0,219,1,0,224,0
,06-07,0,0,5,11,2,227,11,2,232,0
,07-08,3,0,8,32,12,247,35,12,255,0
,08-09,19,3,23,157,17,387,176,20,410,0
,09-10,28,19,34,76,37,427,104,56,461,0
,10-11,27,22,38,18,28,419,45,50,457,0
,11-12,14,30,22,12,26,403,26,56,425,0
,12-13,20,18,24,19,32,391,39,50,415,0
,13-14,24,16,32,20,22,388,44,38,420,0
,14-15,19,23,28,31,19,399,50,42,427,0
,15-16,13,19,23,31,17,414,44,36,437,0
,16-17,13,19,16,32,21,425,45,40,441,0
,17-18,10,14,12,25,60,391,35,74,403,0
,18-19,9,9,12,25,71,345,34,80,357,0
,19-20,2,3,11,17,52,308,19,55,319,0
,20-21,0,3,8,3,53,258,3,56,266,0
,21-22,1,2,7,2,29,232,3,31,239,0
,22-23,0,1,6,2,15,219,2,16,225,0
,23-24,0,0,6,0,4,215,0,4,221,0
,合　計,203,202,-,515,518,-,718,720,-,0
,,,,,,,,,,,
,総駐車時間,200:02,200:02,200:02,7482:00,7482:00,7482:00,7682:02,7682:02,7682:02,
,平均駐車時間,0:59,0:59,0:59,14:20,14:20,14:20,10:36,10:36,10:36,
,回転率,1.57,1.57,1.57,0.93,0.93,0.93,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
