0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月18日(金),2024年10月18日(金),2024年10月18日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:27,印字時刻 2025/11/21 19:27,印字時刻 2025/11/21 19:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,27,0,2,83,0,2,110,0
,01-02,0,1,26,2,3,82,2,4,108,0
,02-03,0,0,26,0,0,82,0,0,108,0
,03-04,0,0,26,0,0,82,0,0,108,0
,04-05,1,3,24,3,0,85,4,3,109,0
,05-06,3,1,26,11,2,94,14,3,120,0
,06-07,7,3,29,21,1,114,28,4,143,0
,07-08,16,4,39,30,8,136,46,12,175,0
,08-09,48,16,74,76,13,199,124,29,273,4
,09-10,135,13,190,35,14,220,170,27,410,2
,10-11,276,97,370,15,11,224,291,108,594,13
,11-12,234,204,400,5,8,221,239,212,621,33
,12-13,246,247,404,16,11,225,262,258,629,59
,13-14,239,254,391,7,10,223,246,264,614,55
,14-15,205,253,339,5,10,218,210,263,557,51
,15-16,208,230,320,8,10,216,216,240,536,67
,16-17,226,241,310,10,12,214,236,253,524,50
,17-18,249,227,328,18,36,197,267,263,525,52
,18-19,262,226,362,11,59,149,273,285,511,51
,19-20,135,256,250,6,23,131,141,279,381,38
,20-21,21,117,147,6,30,108,27,147,255,0
,21-22,9,64,90,5,14,98,14,78,188,0
,22-23,8,33,68,1,10,89,9,43,157,0
,23-24,5,13,59,1,6,84,6,19,143,0
,合　計,2533,2503,-,292,293,-,2825,2796,-,475
,,,,,,,,,,,
,総駐車時間,3941:23,3941:23,3941:23,4025:25,4025:25,4025:25,7966:48,7966:48,7966:48,
,平均駐車時間,1:34,1:34,1:34,14:07,14:07,14:07,2:51,2:51,2:51,
,回転率,2.73,2.73,2.73,0,0,0,3.04,3.04,3.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
