0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月13日(日),2024年10月13日(日),2024年10月13日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,8,77,0,2,88,2,10,165,0
,01-02,0,1,76,0,0,88,0,1,164,0
,02-03,0,0,76,0,0,88,0,0,164,0
,03-04,1,1,75,0,0,88,1,1,163,0
,04-05,1,1,76,1,0,89,2,1,165,0
,05-06,1,2,75,3,2,90,4,4,165,0
,06-07,9,4,79,4,0,94,13,4,173,0
,07-08,22,4,97,6,3,97,28,7,194,0
,08-09,77,14,160,11,1,107,88,15,267,6
,09-10,240,22,371,14,0,121,254,22,492,5
,10-11,424,135,666,5,4,122,429,139,788,31
,11-12,372,300,735,3,2,123,375,302,858,70
,12-13,376,360,756,4,5,121,380,365,877,99
,13-14,375,349,781,1,0,123,376,349,904,92
,14-15,389,409,766,1,3,121,390,412,887,139
,15-16,389,435,715,3,3,121,392,438,836,140
,16-17,336,450,607,5,2,124,341,452,731,139
,17-18,317,402,518,3,13,114,320,415,632,110
,18-19,212,362,370,2,8,108,214,370,478,101
,19-20,129,276,227,5,8,105,134,284,332,63
,20-21,20,111,129,2,7,101,22,118,230,0
,21-22,9,27,112,0,5,95,9,32,207,0
,22-23,4,37,78,1,5,91,5,42,169,0
,23-24,3,7,74,1,2,90,4,9,164,0
,合　計,3708,3717,-,75,75,-,3783,3792,-,995
,,,,,,,,,,,
,総駐車時間,6804:42,6804:42,6804:42,897:05,897:05,897:05,7701:47,7701:47,7701:47,
,平均駐車時間,1:50,1:50,1:50,11:58,11:58,11:58,2:02,2:02,2:02,
,回転率,4.05,4.05,4.05,0,0,0,4.13,4.13,4.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
