0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月08日(火),2024年10月08日(火),2024年10月08日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,2,28,0,2,43,0
,01-02,0,0,15,0,0,28,0,0,43,0
,02-03,0,0,15,0,0,28,0,0,43,0
,03-04,0,0,15,0,0,28,0,0,43,0
,04-05,0,0,15,5,0,33,5,0,48,0
,05-06,0,0,15,8,0,41,8,0,56,0
,06-07,0,0,15,27,0,67,27,0,82,0
,07-08,28,24,19,36,1,103,64,25,122,0
,08-09,6,10,15,36,4,134,42,14,149,0
,09-10,10,1,24,4,8,131,14,9,155,0
,10-11,10,7,26,7,0,138,17,7,164,0
,11-12,9,11,25,0,0,138,9,11,163,0
,12-13,10,10,25,5,0,143,15,10,168,0
,13-14,8,8,25,4,3,144,12,11,169,0
,14-15,11,15,21,2,2,144,13,17,165,0
,15-16,11,13,19,0,2,142,11,15,161,0
,16-17,5,6,18,1,13,130,6,19,148,0
,17-18,9,7,20,1,18,115,10,25,135,0
,18-19,6,6,20,3,27,89,9,33,109,0
,19-20,1,2,19,6,29,67,7,31,86,0
,20-21,0,2,17,1,25,42,1,27,59,0
,21-22,0,2,15,0,10,33,0,12,48,0
,22-23,0,0,15,0,3,29,0,3,44,0
,23-24,0,0,15,1,0,30,1,0,45,0
,合　計,124,124,-,147,147,-,271,271,-,0
,,,,,,,,,,,
,総駐車時間,94:25,94:25,94:25,1997:03,1997:03,1997:03,2091:28,2091:28,2091:28,
,平均駐車時間,0:43,0:43,0:43,13:03,13:03,13:03,7:19,7:19,7:19,
,回転率,0.54,0.54,0.54,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
