0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月13日(日),2024年10月13日(日),2024年10月13日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,36,0,1,82,0,1,118,0
,01-02,2,1,37,0,2,80,2,3,117,0
,02-03,1,1,37,0,0,80,1,1,117,0
,03-04,0,0,37,0,1,79,0,1,116,0
,04-05,10,0,47,1,0,80,11,0,127,0
,05-06,0,9,38,1,0,81,1,9,119,0
,06-07,0,3,35,3,1,83,3,4,118,0
,07-08,6,3,38,11,3,91,17,6,129,0
,08-09,74,6,102,20,8,102,94,14,204,0
,09-10,29,7,128,16,8,111,45,15,239,0
,10-11,15,11,132,1,3,109,16,14,241,0
,11-12,13,13,133,5,6,108,18,19,241,0
,12-13,12,23,121,4,2,110,16,25,231,0
,13-14,7,12,116,6,3,113,13,15,229,0
,14-15,5,11,110,6,6,113,11,17,223,0
,15-16,4,30,86,3,3,113,7,33,199,0
,16-17,4,15,73,4,5,112,8,20,185,0
,17-18,2,21,54,7,9,110,9,30,164,0
,18-19,4,21,37,7,14,103,11,35,140,0
,19-20,5,25,18,7,10,100,12,35,118,0
,20-21,7,9,16,1,3,98,8,12,114,0
,21-22,1,0,16,0,2,96,1,2,112,0
,22-23,0,1,15,1,6,91,1,7,106,0
,23-24,2,1,17,1,3,89,3,4,106,0
,合　計,203,223,-,105,99,-,308,322,-,0
,,,,,,,,,,,
,総駐車時間,1243:35,1243:35,1243:35,1853:14,1853:14,1853:14,3096:49,3096:49,3096:49,
,平均駐車時間,5:57,5:57,5:57,18:32,18:32,18:32,10:01,10:01,10:01,
,回転率,0.39,0.39,0.39,0,0,0,0.57,0.57,0.57,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
