0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月02日(水),2024年10月02日(水),2024年10月02日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:10,印字時刻 2025/11/21 19:10,印字時刻 2025/11/21 19:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,31,2,1,133,2,1,164,0
,01-02,0,0,31,1,1,133,1,1,164,0
,02-03,0,0,31,0,0,133,0,0,164,0
,03-04,0,0,31,0,0,133,0,0,164,0
,04-05,0,0,31,0,0,133,0,0,164,0
,05-06,0,0,31,4,2,135,4,2,166,0
,06-07,1,0,32,14,2,147,15,2,179,0
,07-08,3,0,35,77,10,213,80,10,248,0
,08-09,32,1,66,143,18,338,175,19,404,0
,09-10,49,15,101,24,22,341,73,37,442,1
,10-11,48,30,118,16,24,333,64,54,451,1
,11-12,34,45,106,8,13,328,42,58,434,1
,12-13,27,42,92,21,16,333,48,58,425,7
,13-14,28,31,89,22,19,337,50,50,426,2
,14-15,28,39,77,24,11,349,52,50,426,5
,15-16,28,21,85,18,19,348,46,40,433,3
,16-17,14,23,76,20,24,343,34,47,419,3
,17-18,11,33,54,12,87,271,23,120,325,4
,18-19,12,16,50,12,55,229,24,71,279,2
,19-20,2,13,39,2,47,181,4,60,220,1
,20-21,1,5,37,5,24,161,6,29,198,0
,21-22,2,3,34,1,18,145,3,21,179,0
,22-23,0,2,32,1,14,132,1,16,164,0
,23-24,0,0,32,5,3,134,5,3,166,0
,合　計,320,319,-,432,430,-,752,749,-,30
,,,,,,,,,,,
,総駐車時間,554:05,554:05,554:05,6695:18,6695:18,6695:18,7249:23,7249:23,7249:23,
,平均駐車時間,1:44,1:44,1:44,15:50,15:50,15:50,9:46,9:46,9:46,
,回転率,1.45,1.45,1.45,1.11,1.11,1.11,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
