0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月07日(月),2024年10月07日(月),2024年10月07日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,45,1,1,133,1,1,178,0
,01-02,0,0,45,0,0,133,0,0,178,0
,02-03,0,0,45,0,0,133,0,0,178,0
,03-04,0,0,45,0,0,133,0,0,178,0
,04-05,0,0,45,2,0,135,2,0,180,0
,05-06,0,1,44,4,1,138,4,2,182,0
,06-07,1,0,45,15,6,148,16,6,193,0
,07-08,3,1,47,66,6,205,69,7,252,0
,08-09,33,0,80,142,23,326,175,23,406,0
,09-10,17,12,85,26,21,331,43,33,416,2
,10-11,27,21,91,15,23,324,42,44,415,1
,11-12,11,11,91,13,22,313,24,33,404,2
,12-13,30,30,91,19,17,316,49,47,407,2
,13-14,8,5,94,15,19,312,23,24,406,3
,14-15,14,23,85,15,14,313,29,37,398,2
,15-16,20,21,85,25,21,317,45,42,402,2
,16-17,2,8,78,17,19,315,19,27,393,3
,17-18,3,24,58,8,75,250,11,99,308,0
,18-19,6,14,50,16,60,207,22,74,257,1
,19-20,0,5,44,7,49,162,7,54,206,2
,20-21,0,3,41,2,27,138,2,30,179,0
,21-22,0,2,39,5,6,136,5,8,175,0
,22-23,1,1,39,3,7,132,4,8,171,0
,23-24,0,0,39,0,1,131,0,1,170,0
,合　計,176,182,-,416,418,-,592,600,-,20
,,,,,,,,,,,
,総駐車時間,562:00,562:00,562:00,8563:09,8563:09,8563:09,9125:09,9125:09,9125:09,
,平均駐車時間,3:04,3:04,3:04,20:53,20:53,20:53,15:23,15:23,15:23,
,回転率,0.83,0.83,0.83,1.08,1.08,1.08,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
