0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月07日(月),2024年10月07日(月),2024年10月07日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,0,224,1,0,229,0
,01-02,0,0,5,0,1,223,0,1,228,0
,02-03,0,0,5,0,0,223,0,0,228,0
,03-04,0,0,5,0,0,223,0,0,228,0
,04-05,0,0,5,0,0,223,0,0,228,0
,05-06,0,0,5,2,1,224,2,1,229,0
,06-07,2,0,7,9,3,230,11,3,237,0
,07-08,3,2,8,46,16,261,49,18,269,0
,08-09,18,3,22,153,15,393,171,18,415,0
,09-10,35,14,44,56,37,418,91,51,462,0
,10-11,35,24,57,19,37,399,54,61,456,0
,11-12,20,38,37,10,22,388,30,60,425,0
,12-13,9,19,27,18,25,380,27,44,407,0
,13-14,28,20,34,21,23,375,49,43,409,0
,14-15,35,21,51,31,10,398,66,31,449,0
,15-16,11,33,27,16,18,398,27,51,425,0
,16-17,12,15,25,32,24,404,44,39,429,0
,17-18,10,18,17,33,63,375,43,81,392,0
,18-19,5,5,16,36,83,329,41,88,345,0
,19-20,2,9,9,17,50,295,19,59,304,0
,20-21,1,4,6,5,39,261,6,43,267,0
,21-22,1,1,6,0,25,236,1,26,242,0
,22-23,1,2,5,5,16,225,6,18,230,0
,23-24,0,0,5,0,5,220,0,5,225,0
,合　計,228,228,-,510,513,-,738,741,-,0
,,,,,,,,,,,
,総駐車時間,277:58,277:58,277:58,9393:37,9393:37,9393:37,9671:35,9671:35,9671:35,
,平均駐車時間,1:14,1:14,1:14,18:54,18:54,18:54,13:23,13:23,13:23,
,回転率,1.75,1.75,1.75,0.89,0.89,0.89,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
