0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月13日(日),2024年10月13日(日),2024年10月13日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,225,0,0,234,0
,01-02,1,1,9,0,0,225,1,1,234,0
,02-03,0,0,9,0,0,225,0,0,234,0
,03-04,0,0,9,0,0,225,0,0,234,0
,04-05,0,0,9,0,1,224,0,1,233,0
,05-06,0,0,9,1,1,224,1,1,233,0
,06-07,1,1,9,0,0,224,1,1,233,0
,07-08,1,0,10,0,3,221,1,3,231,0
,08-09,6,0,16,10,7,224,16,7,240,0
,09-10,16,2,30,24,8,239,40,10,269,0
,10-11,12,10,33,6,6,240,18,16,273,0
,11-12,11,7,36,5,5,239,16,12,275,0
,12-13,14,17,33,5,7,238,19,24,271,0
,13-14,9,8,33,4,5,237,13,13,270,0
,14-15,12,11,36,6,8,235,18,19,271,0
,15-16,7,10,32,4,6,233,11,16,265,0
,16-17,1,15,18,5,1,237,6,16,255,0
,17-18,0,5,13,7,4,240,7,9,253,0
,18-19,1,3,11,5,9,237,6,12,248,0
,19-20,2,1,12,5,15,226,7,16,238,0
,20-21,2,3,11,6,11,221,8,14,232,0
,21-22,1,2,10,2,0,223,3,2,233,0
,22-23,1,1,10,1,0,224,2,1,234,0
,23-24,1,2,9,1,1,224,2,3,233,0
,合　計,99,99,-,97,98,-,196,197,-,0
,,,,,,,,,,,
,総駐車時間,323:07,323:07,323:07,1340:21,1340:21,1340:21,1663:28,1663:28,1663:28,
,平均駐車時間,3:10,3:10,3:10,13:32,13:32,13:32,8:17,8:17,8:17,
,回転率,0.79,0.79,0.79,0.18,0.18,0.18,0.29,0.29,0.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
