0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月15日(火),2024年10月15日(火),2024年10月15日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:24,印字時刻 2025/11/21 19:24,印字時刻 2025/11/21 19:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,33,1,1,138,1,2,171,0
,01-02,0,0,33,0,1,137,0,1,170,0
,02-03,0,0,33,0,0,137,0,0,170,0
,03-04,0,1,32,0,0,137,0,1,169,0
,04-05,0,0,32,1,0,138,1,0,170,0
,05-06,0,0,32,5,1,142,5,1,174,0
,06-07,0,0,32,15,3,154,15,3,186,0
,07-08,2,0,34,68,9,212,70,9,246,0
,08-09,29,1,62,155,16,353,184,17,415,1
,09-10,42,25,79,27,25,354,69,50,433,0
,10-11,9,9,79,16,10,360,25,19,439,2
,11-12,16,14,81,9,19,350,25,33,431,4
,12-13,24,38,67,18,18,349,42,56,416,1
,13-14,11,10,69,16,17,350,27,27,419,2
,14-15,22,22,67,15,15,349,37,37,416,1
,15-16,14,14,67,17,14,348,31,28,415,2
,16-17,11,20,59,24,23,352,35,43,411,1
,17-18,9,21,47,6,78,281,15,99,328,0
,18-19,7,12,42,12,69,225,19,81,267,1
,19-20,3,6,39,3,50,176,6,56,215,1
,20-21,0,4,35,2,36,143,2,40,178,0
,21-22,1,4,32,1,8,138,2,12,170,0
,22-23,1,2,31,0,6,130,1,8,161,0
,23-24,0,0,31,4,0,134,4,0,165,0
,合　計,201,204,-,415,419,-,616,623,-,16
,,,,,,,,,,,
,総駐車時間,423:48,423:48,423:48,9652:29,9652:29,9652:29,10076:17,10076:17,10076:17,
,平均駐車時間,2:05,2:05,2:05,23:19,23:19,23:19,16:20,16:20,16:20,
,回転率,0.92,0.92,0.92,1.09,1.09,1.09,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
