0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月19日(土),2024年10月19日(土),2024年10月19日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:28,印字時刻 2025/11/21 19:28,印字時刻 2025/11/21 19:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,2,2,134,2,2,166,0
,01-02,0,0,32,0,1,133,0,1,165,0
,02-03,0,0,32,0,0,133,0,0,165,0
,03-04,0,0,32,0,0,133,0,0,165,0
,04-05,0,0,32,1,1,133,1,1,165,0
,05-06,0,0,32,0,0,133,0,0,165,0
,06-07,2,0,34,4,2,135,6,2,169,0
,07-08,7,0,40,11,3,143,18,3,183,0
,08-09,20,3,57,19,7,155,39,10,212,0
,09-10,70,10,117,11,4,162,81,14,279,0
,10-11,93,40,168,7,8,161,100,48,329,4
,11-12,62,79,155,1,3,159,63,82,314,11
,12-13,72,85,141,7,6,160,79,91,301,13
,13-14,76,53,161,3,6,157,79,59,318,8
,14-15,106,60,209,5,5,157,111,65,366,9
,15-16,146,85,273,7,1,163,153,86,436,7
,16-17,29,77,222,2,4,161,31,81,383,13
,17-18,20,52,192,7,4,164,27,56,356,6
,18-19,13,131,73,9,17,156,22,148,229,66
,19-20,5,19,59,1,15,142,6,34,201,3
,20-21,1,13,48,2,7,137,3,20,185,0
,21-22,0,5,42,0,2,135,0,7,177,0
,22-23,0,3,40,1,3,133,1,6,173,0
,23-24,0,2,37,3,4,132,3,6,169,0
,合　計,722,717,-,103,105,-,825,822,-,140
,,,,,,,,,,,
,総駐車時間,1427:57,1427:57,1427:57,1918:35,1918:35,1918:35,3346:32,3346:32,3346:32,
,平均駐車時間,1:59,1:59,1:59,20:12,20:12,20:12,4:07,4:07,4:07,
,回転率,3.26,3.26,3.26,0.25,0.25,0.25,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
