0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月14日(月),2024年10月14日(月),2024年10月14日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:23,印字時刻 2025/11/21 19:23,印字時刻 2025/11/21 19:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,72,1,3,88,3,7,160,0
,01-02,0,0,72,1,1,88,1,1,160,0
,02-03,1,0,73,0,0,88,1,0,161,0
,03-04,0,0,73,0,0,88,0,0,161,0
,04-05,2,0,75,2,0,90,4,0,165,0
,05-06,1,3,73,3,2,91,4,5,164,0
,06-07,7,4,76,3,0,94,10,4,170,0
,07-08,15,3,87,6,1,99,21,4,186,0
,08-09,51,19,120,10,1,108,61,20,228,2
,09-10,222,26,306,11,1,118,233,27,424,4
,10-11,450,156,612,10,1,126,460,157,738,23
,11-12,381,304,686,3,3,128,384,307,814,54
,12-13,387,376,696,1,5,123,388,381,819,100
,13-14,370,381,687,0,1,122,370,382,809,121
,14-15,386,414,657,3,3,122,389,417,779,117
,15-16,317,445,536,1,3,120,318,448,656,151
,16-17,321,387,468,3,5,118,324,392,586,126
,17-18,230,342,355,3,10,111,233,352,466,81
,18-19,185,295,241,3,7,107,188,302,348,83
,19-20,90,211,126,3,5,105,93,216,231,41
,20-21,14,70,66,0,9,96,14,79,162,0
,21-22,6,20,52,1,5,93,7,25,145,0
,22-23,5,18,40,1,7,87,6,25,127,0
,23-24,0,6,33,0,1,85,0,7,118,0
,合　計,3443,3484,-,69,74,-,3512,3558,-,903
,,,,,,,,,,,
,総駐車時間,5900:46,5900:46,5900:46,2093:03,2093:03,2093:03,7993:49,7993:49,7993:49,
,平均駐車時間,1:42,1:42,1:42,24:20,24:20,24:20,2:15,2:15,2:15,
,回転率,3.79,3.79,3.79,0,0,0,3.88,3.88,3.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
