0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月18日(金),2024年10月18日(金),2024年10月18日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:27,印字時刻 2025/11/21 19:27,印字時刻 2025/11/21 19:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,1,3,208,1,3,213,0
,01-02,0,0,5,0,0,208,0,0,213,0
,02-03,0,0,5,0,0,208,0,0,213,0
,03-04,0,0,5,0,0,208,0,0,213,0
,04-05,0,0,5,0,0,208,0,0,213,0
,05-06,0,0,5,2,1,209,2,1,214,0
,06-07,1,0,6,5,1,213,6,1,219,0
,07-08,4,2,7,39,5,246,43,7,253,0
,08-09,24,3,28,148,19,375,172,22,403,0
,09-10,38,14,51,80,46,411,118,60,462,0
,10-11,32,32,54,19,40,388,51,72,442,0
,11-12,12,33,32,17,30,378,29,63,410,0
,12-13,14,19,27,13,26,363,27,45,390,0
,13-14,24,16,35,25,18,369,49,34,404,0
,14-15,18,24,31,17,14,373,35,38,404,0
,15-16,26,15,41,26,12,388,52,27,429,0
,16-17,17,21,35,32,28,390,49,49,425,0
,17-18,13,20,30,42,54,382,55,74,412,0
,18-19,7,16,20,40,79,343,47,95,363,0
,19-20,3,10,13,12,59,293,15,69,306,0
,20-21,3,6,10,6,43,256,9,49,266,0
,21-22,0,2,8,2,20,238,2,22,246,0
,22-23,0,0,8,0,13,225,0,13,233,0
,23-24,0,0,8,1,7,219,1,7,227,0
,合　計,236,233,-,527,518,-,763,751,-,0
,,,,,,,,,,,
,総駐車時間,275:51,275:51,275:51,7260:50,7260:50,7260:50,7536:41,7536:41,7536:41,
,平均駐車時間,1:11,1:11,1:11,14:18,14:18,14:18,10:09,10:09,10:09,
,回転率,1.81,1.81,1.81,0.91,0.91,0.91,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
