0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月28日(月),2024年10月28日(月),2024年10月28日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:38,印字時刻 2025/11/21 19:38,印字時刻 2025/11/21 19:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,242,0,0,242,0
,01-02,0,0,0,0,0,242,0,0,242,0
,02-03,0,0,0,0,0,242,0,0,242,0
,03-04,0,0,0,0,0,242,0,0,242,0
,04-05,0,0,0,0,0,242,0,0,242,0
,05-06,1,1,0,1,0,243,2,1,243,0
,06-07,0,0,0,8,0,251,8,0,251,0
,07-08,2,1,1,42,15,278,44,16,279,0
,08-09,19,1,19,145,16,408,164,17,427,0
,09-10,52,15,56,65,44,428,117,59,484,0
,10-11,33,38,51,12,34,406,45,72,457,0
,11-12,24,33,42,12,33,385,36,66,427,0
,12-13,20,35,27,23,29,378,43,64,405,0
,13-14,26,28,24,22,27,373,48,55,397,0
,14-15,26,21,29,29,13,390,55,34,419,0
,15-16,19,26,23,20,12,397,39,38,420,0
,16-17,12,22,13,30,26,402,42,48,415,0
,17-18,5,10,8,33,53,383,38,63,391,0
,18-19,3,6,4,35,76,342,38,82,346,0
,19-20,4,5,4,12,61,292,16,66,296,0
,20-21,0,1,3,6,37,262,6,38,265,0
,21-22,0,1,2,4,20,245,4,21,247,0
,22-23,0,1,1,1,17,229,1,18,230,0
,23-24,0,0,1,2,4,227,2,4,228,0
,合　計,246,245,-,502,517,-,748,762,-,0
,,,,,,,,,,,
,総駐車時間,271:09,271:09,271:09,14583:26,14583:26,14583:26,14854:35,14854:35,14854:35,
,平均駐車時間,1:06,1:06,1:06,27:50,27:50,27:50,19:19,19:19,19:19,
,回転率,1.9,1.9,1.9,0.93,0.93,0.93,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
