0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月29日(火),2024年10月29日(火),2024年10月29日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,1,145,0,1,164,0
,01-02,0,0,19,0,1,144,0,1,163,0
,02-03,0,0,19,0,0,144,0,0,163,0
,03-04,0,0,19,1,1,144,1,1,163,0
,04-05,0,0,19,0,1,143,0,1,162,0
,05-06,0,0,19,4,0,147,4,0,166,0
,06-07,1,0,20,11,4,154,12,4,174,0
,07-08,3,0,23,78,8,220,81,8,243,0
,08-09,24,0,45,145,15,354,169,15,399,0
,09-10,57,11,94,26,29,351,83,40,445,0
,10-11,51,40,107,18,23,346,69,63,453,6
,11-12,23,29,99,15,16,345,38,45,444,5
,12-13,37,44,91,21,14,352,58,58,443,10
,13-14,56,32,115,22,18,355,78,50,470,7
,14-15,20,28,107,16,14,359,36,42,466,8
,15-16,19,49,77,14,25,348,33,74,425,7
,16-17,9,50,37,13,15,345,22,65,382,12
,17-18,11,11,37,16,100,261,27,111,298,0
,18-19,5,9,33,8,45,224,13,54,257,0
,19-20,4,8,28,3,54,174,7,62,202,0
,20-21,0,3,25,4,33,144,4,36,169,0
,21-22,0,4,21,3,4,144,3,8,165,0
,22-23,0,2,19,1,7,138,1,9,157,0
,23-24,0,1,18,4,3,138,4,4,156,0
,合　計,320,321,-,423,431,-,743,752,-,55
,,,,,,,,,,,
,総駐車時間,657:26,657:26,657:26,5885:40,5885:40,5885:40,6543:06,6543:06,6543:06,
,平均駐車時間,2:03,2:03,2:03,14:09,14:09,14:09,8:52,8:52,8:52,
,回転率,1.46,1.46,1.46,1.09,1.09,1.09,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
