0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月13日(日),2024年10月13日(日),2024年10月13日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,16,0,0,21,1,0,37,0
,01-02,0,1,15,0,0,21,0,1,36,0
,02-03,0,0,15,0,0,21,0,0,36,0
,03-04,0,0,15,0,0,21,0,0,36,0
,04-05,0,0,15,2,0,23,2,0,38,0
,05-06,1,0,16,1,0,24,2,0,40,0
,06-07,0,0,16,3,0,27,3,0,43,0
,07-08,16,1,29,1,0,27,17,1,56,0
,08-09,9,10,29,0,0,28,9,10,57,0
,09-10,58,14,73,2,1,29,60,15,102,0
,10-11,159,23,210,3,1,31,162,24,241,0
,11-12,72,72,211,0,1,30,72,73,241,0
,12-13,91,89,212,1,2,29,92,91,241,0
,13-14,63,64,212,0,0,29,63,64,241,0
,14-15,71,98,186,2,2,29,73,100,215,0
,15-16,58,91,153,0,2,27,58,93,180,0
,16-17,57,86,124,1,1,27,58,87,151,0
,17-18,39,89,72,1,1,28,40,90,100,0
,18-19,11,46,38,2,3,26,13,49,64,0
,19-20,1,21,17,1,1,26,2,22,43,0
,20-21,0,1,16,0,2,24,0,3,40,0
,21-22,1,2,15,0,1,23,1,3,38,0
,22-23,0,0,15,0,0,23,0,0,38,0
,23-24,0,1,14,0,0,23,0,1,37,0
,合　計,708,709,-,20,18,-,728,727,-,0
,,,,,,,,,,,
,総駐車時間,1318:46,1318:46,1318:46,463:50,463:50,463:50,1782:36,1782:36,1782:36,
,平均駐車時間,1:53,1:53,1:53,20:10,20:10,20:10,2:28,2:28,2:28,
,回転率,2.83,2.83,2.83,0,0,0,2.92,2.92,2.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
