0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月13日(日),2024年10月13日(日),2024年10月13日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22,印字時刻 2025/11/21 19:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,32,0,0,52,0,3,84,0
,01-02,2,3,31,0,0,52,2,3,83,0
,02-03,0,0,31,0,1,51,0,1,82,0
,03-04,0,0,31,0,0,51,0,0,82,0
,04-05,0,0,31,2,1,53,2,1,84,0
,05-06,2,1,32,4,0,56,6,1,88,0
,06-07,4,1,35,1,2,55,5,3,90,0
,07-08,12,0,47,3,2,56,15,2,103,0
,08-09,41,3,82,3,3,56,44,6,138,0
,09-10,66,13,136,4,4,56,70,17,192,3
,10-11,201,19,320,2,5,53,203,24,373,2
,11-12,204,82,432,6,4,55,210,86,487,11
,12-13,147,171,419,3,3,55,150,174,474,19
,13-14,157,165,413,2,3,54,159,168,467,32
,14-15,122,156,379,4,2,56,126,158,435,29
,15-16,91,161,308,3,2,56,94,163,364,30
,16-17,65,125,247,4,1,59,69,126,306,29
,17-18,54,108,196,2,6,56,56,114,252,18
,18-19,34,79,149,8,3,61,42,82,210,11
,19-20,8,73,84,1,5,57,9,78,141,4
,20-21,2,21,63,2,2,57,4,23,120,0
,21-22,1,15,48,3,2,57,4,17,105,0
,22-23,3,14,38,1,0,59,4,14,97,0
,23-24,1,8,31,2,4,57,3,12,88,0
,合　計,1217,1221,-,60,55,-,1277,1276,-,188
,,,,,,,,,,,
,総駐車時間,3158:33,3158:33,3158:33,1033:18,1033:18,1033:18,4191:51,4191:51,4191:51,
,平均駐車時間,2:34,2:34,2:34,17:13,17:13,17:13,3:15,3:15,3:15,
,回転率,1.96,1.96,1.96,0,0,0,2.06,2.06,2.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
