0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月06日(日),2024年10月06日(日),2024年10月06日(日),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15,印字時刻 2025/11/21 19:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,1,20,0,1,23,0
,01-02,0,0,3,0,0,20,0,0,23,0
,02-03,0,0,3,1,0,21,1,0,24,0
,03-04,0,0,3,1,0,22,1,0,25,0
,04-05,0,0,3,5,0,27,5,0,30,0
,05-06,0,0,3,0,0,27,0,0,30,0
,06-07,0,0,3,0,1,26,0,1,29,0
,07-08,0,0,3,4,0,30,4,0,33,0
,08-09,1,0,4,3,0,33,4,0,37,0
,09-10,5,1,8,3,1,35,8,2,43,0
,10-11,1,3,6,3,4,34,4,7,40,0
,11-12,5,5,7,2,2,34,7,7,41,0
,12-13,2,1,7,3,1,36,5,2,43,0
,13-14,0,1,6,2,5,33,2,6,39,0
,14-15,3,2,7,3,7,29,6,9,36,0
,15-16,3,4,6,4,2,31,7,6,37,0
,16-17,0,1,5,1,1,31,1,2,36,0
,17-18,0,0,5,0,2,29,0,2,34,0
,18-19,1,1,5,2,5,26,3,6,31,0
,19-20,0,0,5,0,2,24,0,2,29,0
,20-21,2,2,5,0,0,24,2,2,29,0
,21-22,0,0,5,0,4,20,0,4,25,0
,22-23,0,0,5,1,2,19,1,2,24,0
,23-24,0,0,5,0,0,19,0,0,24,0
,合　計,23,21,-,38,40,-,61,61,-,0
,,,,,,,,,,,
,総駐車時間,14:51,14:51,14:51,1095:07,1095:07,1095:07,1109:58,1109:58,1109:58,
,平均駐車時間,0:39,0:39,0:39,21:54,21:54,21:54,15:12,15:12,15:12,
,回転率,0.37,0.37,0.37,0.39,0.39,0.39,0.38,0.38,0.38,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
