0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月09日(水),2024年10月09日(水),2024年10月09日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17,印字時刻 2025/11/21 19:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,38,0,2,83,0,4,121,0
,01-02,0,0,38,0,0,83,0,0,121,0
,02-03,0,0,38,0,1,82,0,1,120,0
,03-04,2,2,38,0,0,82,2,2,120,0
,04-05,1,0,39,4,0,86,5,0,125,0
,05-06,1,0,40,8,0,94,9,0,134,0
,06-07,10,2,48,25,1,118,35,3,166,0
,07-08,30,10,67,40,6,153,70,16,220,0
,08-09,54,21,99,85,19,217,139,40,316,3
,09-10,184,14,264,42,16,244,226,30,508,2
,10-11,261,93,433,10,9,245,271,102,678,16
,11-12,259,198,500,11,6,250,270,204,750,42
,12-13,250,286,467,9,14,245,259,300,712,70
,13-14,217,260,424,4,6,243,221,266,667,67
,14-15,203,229,394,8,5,246,211,234,640,70
,15-16,225,242,379,9,10,245,234,252,624,76
,16-17,210,251,339,11,16,239,221,267,578,69
,17-18,240,240,337,14,41,215,254,281,552,57
,18-19,224,240,325,8,54,169,232,294,494,39
,19-20,116,219,224,17,46,137,133,265,361,41
,20-21,18,120,119,3,29,112,21,149,231,0
,21-22,8,57,68,3,12,103,11,69,171,0
,22-23,3,20,50,1,11,93,4,31,143,0
,23-24,1,6,45,0,4,89,1,10,134,0
,合　計,2517,2512,-,312,308,-,2829,2820,-,552
,,,,,,,,,,,
,総駐車時間,4337:57,4337:57,4337:57,4318:01,4318:01,4318:01,8655:58,8655:58,8655:58,
,平均駐車時間,1:44,1:44,1:44,13:53,13:53,13:53,3:04,3:04,3:04,
,回転率,2.73,2.73,2.73,0,0,0,3.07,3.07,3.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
