0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月21日(月),2024年10月21日(月),2024年10月21日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:30,印字時刻 2025/11/21 19:30,印字時刻 2025/11/21 19:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,24,0,0,147,0,0,171,0
,01-02,0,0,24,2,2,147,2,2,171,0
,02-03,0,0,24,1,0,148,1,0,172,0
,03-04,0,0,24,0,0,148,0,0,172,0
,04-05,0,0,24,0,1,147,0,1,171,0
,05-06,1,1,24,5,1,151,6,2,175,0
,06-07,1,0,25,19,4,166,20,4,191,0
,07-08,4,0,29,66,9,222,70,9,251,0
,08-09,29,1,57,151,16,358,180,17,415,0
,09-10,31,19,69,21,23,356,52,42,425,1
,10-11,18,7,80,18,25,350,36,32,430,2
,11-12,11,11,81,11,13,348,22,24,429,1
,12-13,33,38,75,16,20,343,49,58,418,4
,13-14,6,7,74,15,15,342,21,22,416,0
,14-15,29,26,78,17,12,348,46,38,426,3
,15-16,8,8,76,19,15,352,27,23,428,3
,16-17,8,22,64,13,21,344,21,43,408,3
,17-18,6,24,45,9,84,270,15,108,315,2
,18-19,4,9,40,12,56,226,16,65,266,4
,19-20,1,12,29,7,46,186,8,58,215,3
,20-21,0,7,22,2,35,153,2,42,175,0
,21-22,0,4,18,3,4,153,3,8,171,0
,22-23,1,3,16,0,5,147,1,8,163,0
,23-24,0,1,15,2,1,148,2,2,163,0
,合　計,191,200,-,409,408,-,600,608,-,26
,,,,,,,,,,,
,総駐車時間,794:58,794:58,794:58,8851:39,8851:39,8851:39,9646:37,9646:37,9646:37,
,平均駐車時間,3:57,3:57,3:57,21:45,21:45,21:45,15:52,15:52,15:52,
,回転率,0.91,0.91,0.91,1.07,1.07,1.07,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
