0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月21日(月),2024年10月21日(月),2024年10月21日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:31,印字時刻 2025/11/21 19:31,印字時刻 2025/11/21 19:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,19,0,0,22,0
,01-02,0,0,3,0,0,19,0,0,22,0
,02-03,0,0,3,0,0,19,0,0,22,0
,03-04,0,0,3,1,0,20,1,0,23,0
,04-05,0,0,3,2,0,22,2,0,25,0
,05-06,0,0,3,7,0,29,7,0,32,0
,06-07,1,0,4,29,0,57,30,0,61,0
,07-08,33,28,11,38,1,95,71,29,106,0
,08-09,4,6,7,34,3,126,38,9,133,0
,09-10,3,2,7,6,6,126,9,8,133,0
,10-11,10,9,9,10,3,132,20,12,141,0
,11-12,1,0,10,3,1,135,4,1,145,0
,12-13,3,6,8,3,3,135,6,9,143,0
,13-14,3,3,6,4,6,133,7,9,139,0
,14-15,3,5,5,3,5,131,6,10,136,0
,15-16,4,3,6,4,7,128,8,10,134,0
,16-17,3,2,7,1,10,120,4,12,127,0
,17-18,1,2,6,3,18,104,4,20,110,0
,18-19,2,4,4,4,26,83,6,30,87,0
,19-20,1,1,4,3,27,58,4,28,62,0
,20-21,0,0,4,2,14,46,2,14,50,0
,21-22,0,0,4,0,9,37,0,9,41,0
,22-23,1,0,5,0,6,31,1,6,36,0
,23-24,0,1,4,0,2,29,0,3,33,0
,合　計,73,72,-,157,147,-,230,219,-,0
,,,,,,,,,,,
,総駐車時間,48:29,48:29,48:29,2334:53,2334:53,2334:53,2383:22,2383:22,2383:22,
,平均駐車時間,0:39,0:39,0:39,14:52,14:52,14:52,10:19,10:19,10:19,
,回転率,0.3,0.3,0.3,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
