0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月20日(日),2024年10月20日(日),2024年10月20日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:29,印字時刻 2025/11/21 19:29,印字時刻 2025/11/21 19:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,37,0,0,132,0,0,169,0
,01-02,0,0,37,0,0,132,0,0,169,0
,02-03,0,0,37,0,0,132,0,0,169,0
,03-04,0,0,37,0,0,132,0,0,169,0
,04-05,0,0,37,2,0,134,2,0,171,0
,05-06,1,0,38,0,1,133,1,1,171,0
,06-07,6,0,44,2,0,135,8,0,179,0
,07-08,17,2,60,9,1,143,26,3,203,0
,08-09,18,1,76,16,3,155,34,4,231,1
,09-10,54,8,121,13,3,166,67,11,287,0
,10-11,90,40,171,3,3,166,93,43,337,3
,11-12,71,75,170,1,4,163,72,79,333,6
,12-13,66,60,174,4,3,164,70,63,338,11
,13-14,102,64,210,1,4,161,103,68,371,11
,14-15,54,72,192,5,4,163,59,76,355,20
,15-16,49,84,161,6,8,160,55,92,321,25
,16-17,45,82,124,5,5,160,50,87,284,17
,17-18,31,53,100,5,5,160,36,58,260,9
,18-19,10,37,58,4,9,168,14,46,226,5
,19-20,3,18,43,2,10,161,5,28,204,7
,20-21,3,10,36,2,6,156,5,16,192,0
,21-22,0,11,25,2,5,153,2,16,178,0
,22-23,1,2,24,1,8,146,2,10,170,0
,23-24,0,0,24,2,1,147,2,1,171,0
,合　計,621,619,-,85,83,-,706,702,-,115
,,,,,,,,,,,
,総駐車時間,1296:08,1296:08,1296:08,3713:48,3713:48,3713:48,5009:56,5009:56,5009:56,
,平均駐車時間,2:06,2:06,2:06,34:23,34:23,34:23,6:55,6:55,6:55,
,回転率,2.8,2.8,2.8,0.28,0.28,0.28,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
