0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月15日(火),2024年10月15日(火),2024年10月15日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:24,印字時刻 2025/11/21 19:24,印字時刻 2025/11/21 19:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,229,0,1,234,0
,01-02,0,0,5,0,1,228,0,1,233,0
,02-03,0,0,5,0,0,228,0,0,233,0
,03-04,0,0,5,0,0,228,0,0,233,0
,04-05,0,0,5,0,0,228,0,0,233,0
,05-06,1,1,5,2,1,229,3,2,234,0
,06-07,0,0,5,6,0,235,6,0,240,0
,07-08,1,0,6,43,16,263,44,16,269,0
,08-09,27,3,25,168,25,402,195,28,427,0
,09-10,28,16,43,69,38,437,97,54,480,0
,10-11,29,32,39,14,31,421,43,63,460,0
,11-12,11,27,23,15,27,407,26,54,430,0
,12-13,23,18,26,21,28,400,44,46,426,0
,13-14,18,14,32,26,31,395,44,45,427,0
,14-15,28,13,47,23,23,394,51,36,441,0
,15-16,20,32,34,22,28,390,42,60,424,0
,16-17,11,20,25,38,22,405,49,42,430,0
,17-18,9,22,14,35,57,385,44,79,399,0
,18-19,6,6,13,26,81,331,32,87,344,0
,19-20,1,2,12,22,54,296,23,56,308,0
,20-21,2,7,7,4,40,262,6,47,269,0
,21-22,0,1,6,0,29,231,0,30,237,0
,22-23,1,2,5,1,10,222,2,12,227,0
,23-24,1,1,5,0,6,216,1,7,221,0
,合　計,217,217,-,535,549,-,752,766,-,0
,,,,,,,,,,,
,総駐車時間,253:55,253:55,253:55,11553:01,11553:01,11553:01,11806:56,11806:56,11806:56,
,平均駐車時間,1:10,1:10,1:10,21:14,21:14,21:14,15:28,15:28,15:28,
,回転率,1.7,1.7,1.7,0.97,0.97,0.97,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
