0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月11日(金),2024年10月11日(金),2024年10月11日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:20,印字時刻 2025/11/21 19:20,印字時刻 2025/11/21 19:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,0,23,1,0,26,0
,01-02,0,0,3,0,1,22,0,1,25,0
,02-03,0,0,3,1,0,23,1,0,26,0
,03-04,0,0,3,2,0,25,2,0,28,0
,04-05,0,0,3,6,0,31,6,0,34,0
,05-06,0,0,3,3,0,34,3,0,37,0
,06-07,0,0,3,3,2,36,3,2,39,0
,07-08,6,2,6,32,3,65,38,5,71,0
,08-09,5,2,9,60,7,117,65,9,126,0
,09-10,7,2,15,9,2,123,16,4,138,0
,10-11,5,6,14,1,0,125,6,6,139,0
,11-12,2,6,11,2,1,126,4,7,137,0
,12-13,1,3,8,4,3,127,5,6,135,0
,13-14,2,0,9,4,13,119,6,13,128,0
,14-15,6,4,12,5,4,119,11,8,131,0
,15-16,5,5,12,1,2,118,6,7,130,0
,16-17,3,6,9,2,20,99,5,26,108,0
,17-18,1,5,5,4,45,60,5,50,65,0
,18-19,4,2,7,4,16,47,8,18,54,0
,19-20,2,3,6,1,19,29,3,22,35,0
,20-21,3,2,7,9,8,30,12,10,37,0
,21-22,4,3,8,2,6,26,6,9,34,0
,22-23,1,2,7,2,3,25,3,5,32,0
,23-24,0,1,6,2,0,27,2,1,33,0
,合　計,57,54,-,160,155,-,217,209,-,0
,,,,,,,,,,,
,総駐車時間,61:56,61:56,61:56,1455:37,1455:37,1455:37,1517:33,1517:33,1517:33,
,平均駐車時間,1:13,1:13,1:13,9:42,9:42,9:42,7:33,7:33,7:33,
,回転率,0.81,0.81,0.81,1.16,1.16,1.16,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
