0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月01日(火),2024年10月01日(火),2024年10月01日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 19:09,印字時刻 2025/11/21 19:09,印字時刻 2025/11/21 19:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,55,0,3,85,0,5,140,0
,01-02,0,0,54,0,1,84,0,1,138,0
,02-03,2,2,54,0,0,84,2,2,138,0
,03-04,0,0,54,0,0,84,0,0,138,0
,04-05,0,1,53,1,0,85,1,1,138,0
,05-06,4,7,50,8,0,93,12,7,143,0
,06-07,4,3,51,31,0,123,35,3,174,0
,07-08,17,2,65,31,5,149,48,7,214,0
,08-09,48,16,97,99,22,227,147,38,324,3
,09-10,129,18,204,51,13,266,180,31,470,2
,10-11,254,111,351,8,5,268,262,116,619,16
,11-12,214,196,373,9,9,269,223,205,642,47
,12-13,244,217,398,10,10,268,254,227,666,52
,13-14,208,249,353,6,12,262,214,261,615,60
,14-15,188,220,325,10,4,268,198,224,593,60
,15-16,167,187,304,8,7,269,175,194,573,47
,16-17,194,199,300,12,17,263,206,216,563,49
,17-18,212,212,300,10,46,229,222,258,529,54
,18-19,203,229,275,12,51,190,215,280,465,42
,19-20,88,178,185,10,54,146,98,232,331,23
,20-21,16,109,93,2,28,119,18,137,212,0
,21-22,13,35,68,0,12,107,13,47,175,0
,22-23,8,30,47,1,10,98,9,40,145,0
,23-24,1,4,44,2,7,92,3,11,136,0
,合　計,2214,2227,-,321,316,-,2535,2543,-,455
,,,,,,,,,,,
,総駐車時間,3364:53,3364:53,3364:53,5911:14,5911:14,5911:14,9276:07,9276:07,9276:07,
,平均駐車時間,1:31,1:31,1:31,18:11,18:11,18:11,3:39,3:39,3:39,
,回転率,2.42,2.42,2.42,0,0,0,2.77,2.77,2.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
