0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月31日(木),2024年10月31日(木),2024年10月31日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 19:41,印字時刻 2025/11/21 19:41,印字時刻 2025/11/21 19:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,4,223,0,4,225,0
,01-02,0,0,2,0,0,223,0,0,225,0
,02-03,0,0,2,0,0,223,0,0,225,0
,03-04,0,0,2,0,0,223,0,0,225,0
,04-05,0,0,2,0,0,223,0,0,225,0
,05-06,0,0,2,2,1,224,2,1,226,0
,06-07,0,0,2,10,2,234,10,2,236,0
,07-08,2,1,3,41,6,265,43,7,268,0
,08-09,16,3,16,161,27,398,177,30,414,0
,09-10,26,16,26,61,37,426,87,53,452,0
,10-11,42,24,44,23,34,414,65,58,458,0
,11-12,23,34,33,17,23,408,40,57,441,0
,12-13,25,28,30,21,25,402,46,53,432,0
,13-14,15,15,32,20,23,400,35,38,432,0
,14-15,28,16,42,20,13,408,48,29,450,0
,15-16,16,22,36,30,19,420,46,41,456,0
,16-17,14,27,23,42,20,441,56,47,464,0
,17-18,10,23,10,32,60,413,42,83,423,0
,18-19,4,7,8,25,81,357,29,88,365,0
,19-20,2,5,4,26,71,313,28,76,317,0
,20-21,0,3,1,5,43,275,5,46,276,0
,21-22,1,1,1,3,25,253,4,26,254,0
,22-23,1,1,1,0,11,241,1,12,242,0
,23-24,0,0,1,0,1,240,0,1,241,0
,合　計,225,226,-,539,526,-,764,752,-,0
,,,,,,,,,,,
,総駐車時間,316:44,316:44,316:44,7638:20,7638:20,7638:20,7955:04,7955:04,7955:04,
,平均駐車時間,1:22,1:22,1:22,14:28,14:28,14:28,10:27,10:27,10:27,
,回転率,1.81,1.81,1.81,0.94,0.94,0.94,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
