0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月05日(土),2024年10月05日(土),2024年10月05日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 19:14,印字時刻 2025/11/21 19:14,印字時刻 2025/11/21 19:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,0,0,22,0,1,25,0
,01-02,0,0,3,1,1,22,1,1,25,0
,02-03,0,0,3,1,0,23,1,0,26,0
,03-04,0,0,3,1,0,24,1,0,27,0
,04-05,0,0,3,6,0,30,6,0,33,0
,05-06,0,0,3,2,0,32,2,0,35,0
,06-07,0,0,3,0,0,32,0,0,35,0
,07-08,0,0,3,4,1,35,4,1,38,0
,08-09,1,1,3,24,3,56,25,4,59,0
,09-10,2,1,4,5,3,58,7,4,62,0
,10-11,2,1,5,1,2,57,3,3,62,0
,11-12,1,2,4,4,3,58,5,5,62,0
,12-13,1,1,4,2,6,54,3,7,58,0
,13-14,3,2,5,7,8,53,10,10,58,0
,14-15,0,0,5,5,10,47,5,10,52,0
,15-16,2,1,6,1,9,40,3,10,46,0
,16-17,1,2,5,2,4,38,3,6,43,0
,17-18,0,1,4,1,4,35,1,5,39,0
,18-19,0,1,3,1,5,31,1,6,34,0
,19-20,0,0,3,1,2,30,1,2,33,0
,20-21,1,1,3,0,1,29,1,2,32,0
,21-22,0,0,3,1,7,23,1,7,26,0
,22-23,0,0,3,0,2,21,0,2,24,0
,23-24,0,0,3,0,0,21,0,0,24,0
,合　計,14,15,-,70,71,-,84,86,-,0
,,,,,,,,,,,
,総駐車時間,12:46,12:46,12:46,621:06,621:06,621:06,633:52,633:52,633:52,
,平均駐車時間,1:04,1:04,1:04,9:25,9:25,9:25,8:08,8:08,8:08,
,回転率,0.19,0.19,0.19,0.51,0.51,0.51,0.41,0.41,0.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
