0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月29日(火),2024年10月29日(火),2024年10月29日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39,印字時刻 2025/11/21 19:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,1,27,0,1,32,0
,01-02,0,0,5,0,1,26,0,1,31,0
,02-03,0,0,5,0,0,26,0,0,31,0
,03-04,0,0,5,0,0,26,0,0,31,0
,04-05,0,0,5,3,0,29,3,0,34,0
,05-06,0,0,5,11,0,40,11,0,45,0
,06-07,0,0,5,25,0,62,25,0,67,0
,07-08,27,22,10,39,2,101,66,24,111,0
,08-09,7,9,8,32,3,131,39,12,139,0
,09-10,18,3,22,5,6,130,23,9,152,0
,10-11,14,9,28,3,0,133,17,9,161,0
,11-12,10,19,18,3,3,133,13,22,151,0
,12-13,2,8,13,9,3,138,11,11,151,0
,13-14,12,11,14,6,6,139,18,17,153,0
,14-15,13,12,15,1,4,136,14,16,151,0
,15-16,8,13,10,1,3,134,9,16,144,0
,16-17,7,11,6,0,16,118,7,27,124,0
,17-18,7,5,8,2,21,99,9,26,107,0
,18-19,6,7,8,5,29,75,11,36,83,0
,19-20,1,3,5,4,24,55,5,27,60,0
,20-21,0,0,5,1,17,39,1,17,44,0
,21-22,0,2,3,0,6,34,0,8,37,0
,22-23,0,0,3,0,3,30,0,3,33,0
,23-24,0,0,3,0,3,27,0,3,30,0
,合　計,132,134,-,150,151,-,282,285,-,0
,,,,,,,,,,,
,総駐車時間,129:54,129:54,129:54,1997:57,1997:57,1997:57,2127:51,2127:51,2127:51,
,平均駐車時間,0:51,0:51,0:51,12:53,12:53,12:53,6:56,6:56,6:56,
,回転率,0.61,0.61,0.61,0,0,0,1.24,1.24,1.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
