0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月26日(土),2024年10月26日(土),2024年10月26日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:36,印字時刻 2025/11/21 19:36,印字時刻 2025/11/21 19:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,24,1,2,151,2,4,175,0
,01-02,0,0,24,0,1,149,0,1,173,0
,02-03,0,0,24,1,1,149,1,1,173,0
,03-04,0,0,24,1,0,150,1,0,174,0
,04-05,0,0,24,0,1,149,0,1,173,0
,05-06,0,0,24,1,1,149,1,1,173,0
,06-07,4,0,28,3,1,151,7,1,179,0
,07-08,3,0,31,10,5,156,13,5,187,0
,08-09,21,1,49,15,4,167,36,5,216,1
,09-10,67,6,110,12,7,172,79,13,282,0
,10-11,105,43,175,6,6,172,111,49,347,1
,11-12,87,73,187,2,1,173,89,74,360,8
,12-13,81,60,208,5,6,172,86,66,380,8
,13-14,127,70,266,3,5,171,130,75,437,15
,14-15,93,74,288,1,7,164,94,81,452,14
,15-16,62,95,254,5,1,167,67,96,421,15
,16-17,33,122,165,6,7,167,39,129,332,43
,17-18,36,86,114,9,8,168,45,94,282,22
,18-19,31,55,89,6,16,158,37,71,247,15
,19-20,5,20,74,2,7,153,7,27,227,5
,20-21,3,27,54,0,4,149,3,31,203,0
,21-22,0,21,30,0,3,146,0,24,176,0
,22-23,2,4,27,0,4,142,2,8,169,0
,23-24,0,3,24,2,2,142,2,5,166,0
,合　計,761,762,-,91,100,-,852,862,-,147
,,,,,,,,,,,
,総駐車時間,1957:02,1957:02,1957:02,1500:53,1500:53,1500:53,3457:55,3457:55,3457:55,
,平均駐車時間,2:34,2:34,2:34,16:41,16:41,16:41,4:03,4:03,4:03,
,回転率,3.47,3.47,3.47,0.24,0.24,0.24,1.42,1.42,1.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
