0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月23日(水),2024年10月23日(水),2024年10月23日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 19:32,印字時刻 2025/11/21 19:32,印字時刻 2025/11/21 19:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,1,0,150,1,0,173,0
,01-02,0,0,23,0,0,150,0,0,173,0
,02-03,0,1,22,0,0,150,0,1,172,0
,03-04,0,0,22,0,0,150,0,0,172,0
,04-05,1,0,23,0,1,149,1,1,172,0
,05-06,0,0,23,6,1,154,6,1,177,0
,06-07,13,0,35,17,2,170,30,2,205,0
,07-08,3,1,38,74,8,232,77,9,270,0
,08-09,34,3,68,133,23,344,167,26,412,1
,09-10,56,13,109,24,14,355,80,27,464,1
,10-11,44,37,118,13,21,348,57,58,466,1
,11-12,27,43,103,8,20,335,35,63,438,9
,12-13,31,29,105,15,13,337,46,42,442,1
,13-14,65,42,127,13,20,330,78,62,457,6
,14-15,33,27,134,22,13,338,55,40,472,6
,15-16,19,58,94,16,23,332,35,81,426,11
,16-17,24,42,77,19,19,331,43,61,408,4
,17-18,12,22,68,13,89,258,25,111,326,4
,18-19,37,16,87,13,43,226,50,59,313,2
,19-20,7,13,82,9,49,186,16,62,268,2
,20-21,5,19,68,5,30,161,10,49,229,0
,21-22,0,19,49,2,9,154,2,28,203,0
,22-23,2,13,38,0,8,146,2,21,184,0
,23-24,2,4,36,1,3,144,3,7,180,0
,合　計,415,402,-,404,409,-,819,811,-,48
,,,,,,,,,,,
,総駐車時間,948:51,948:51,948:51,5516:45,5516:45,5516:45,6465:36,6465:36,6465:36,
,平均駐車時間,2:24,2:24,2:24,14:18,14:18,14:18,8:17,8:17,8:17,
,回転率,1.8,1.8,1.8,1.01,1.01,1.01,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
