0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年10月04日(金),2024年10月04日(金),2024年10月04日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 19:13,印字時刻 2025/11/21 19:13,印字時刻 2025/11/21 19:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,2,27,0,2,41,0
,01-02,0,0,14,0,0,27,0,0,41,0
,02-03,0,0,14,0,0,27,0,0,41,0
,03-04,0,0,14,0,0,27,0,0,41,0
,04-05,0,0,14,3,0,30,3,0,44,0
,05-06,1,1,14,6,0,36,7,1,50,0
,06-07,1,0,15,23,1,57,24,1,72,0
,07-08,24,19,19,40,2,96,64,21,115,0
,08-09,4,8,16,25,3,117,29,11,133,0
,09-10,9,1,23,6,5,119,15,6,142,0
,10-11,11,12,23,5,3,121,16,15,144,0
,11-12,8,9,22,3,2,120,11,11,142,0
,12-13,2,3,21,3,1,124,5,4,145,0
,13-14,5,6,20,6,4,126,11,10,146,0
,14-15,17,11,26,3,5,124,20,16,150,0
,15-16,10,7,29,2,2,124,12,9,153,0
,16-17,12,19,23,1,11,114,13,30,137,0
,17-18,7,9,20,4,14,104,11,23,124,0
,18-19,8,7,21,3,15,92,11,22,113,0
,19-20,1,4,18,0,26,66,1,30,84,0
,20-21,0,3,15,2,17,52,2,20,67,0
,21-22,1,1,15,1,12,40,2,13,55,0
,22-23,1,1,15,0,7,33,1,8,48,0
,23-24,1,0,15,0,4,29,1,4,44,0
,合　計,123,121,-,136,136,-,259,257,-,0
,,,,,,,,,,,
,総駐車時間,106:23,106:23,106:23,1939:26,1939:26,1939:26,2045:49,2045:49,2045:49,
,平均駐車時間,1:04,1:04,1:04,14:55,14:55,14:55,8:54,8:54,8:54,
,回転率,0.4,0.4,0.4,0,0,0,0.93,0.93,0.93,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
