0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月11日(日),2026年01月11日(日),2026年01月11日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:16,印字時刻 2026/02/01 14:16,印字時刻 2026/02/01 14:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,2,0,137,2,1,150,0
,01-02,0,0,13,0,0,137,0,0,150,0
,02-03,1,1,13,0,0,137,1,1,150,0
,03-04,0,0,13,1,0,137,1,0,150,0
,04-05,0,0,13,0,0,138,0,0,151,0
,05-06,0,0,13,0,0,138,0,0,151,0
,06-07,8,1,20,3,0,141,11,1,161,0
,07-08,7,2,25,7,1,146,14,3,171,0
,08-09,21,4,41,10,7,149,31,11,190,0
,09-10,69,11,101,3,1,152,72,12,253,0
,10-11,66,35,130,2,3,152,68,38,282,6
,11-12,66,49,150,2,2,152,68,51,302,3
,12-13,50,68,125,2,2,151,52,70,276,11
,13-14,68,42,156,1,2,151,69,44,307,8
,14-15,72,53,174,3,2,150,75,55,324,8
,15-16,36,62,151,3,5,149,39,67,300,7
,16-17,32,57,124,5,1,153,37,58,277,9
,17-18,25,30,119,5,6,152,30,36,271,8
,18-19,14,21,113,0,8,144,14,29,257,3
,19-20,4,34,82,0,2,142,4,36,224,4
,20-21,2,25,59,0,3,139,2,28,198,0
,21-22,0,42,18,1,1,139,1,43,157,0
,22-23,2,7,12,0,2,137,2,9,149,0
,23-24,1,3,10,1,0,138,2,3,148,0
,合　計,544,548,-,51,48,-,595,596,-,67
,,,,,,,,,,,
,総駐車時間,1545:23,1545:23,1545:23,731:52,731:52,731:52,2277:15,2277:15,2277:15,
,平均駐車時間,2:50,2:50,2:50,14:38,14:38,14:38,3:50,3:50,3:50,
,回転率,2.47,2.47,2.47,0.13,0.13,0.13,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
