0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月25日(日),2026年01月25日(日),2026年01月25日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:30,印字時刻 2026/02/01 14:30,印字時刻 2026/02/01 14:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,141,1,3,17,2,7,158,0
,01-02,0,1,140,1,2,16,1,3,156,0
,02-03,0,1,139,2,0,18,2,1,157,0
,03-04,1,1,139,0,0,18,1,1,157,0
,04-05,3,0,142,0,0,18,3,0,160,0
,05-06,2,0,144,3,0,21,5,0,165,0
,06-07,5,1,148,3,1,23,8,2,171,0
,07-08,8,3,153,6,3,26,14,6,179,0
,08-09,14,3,164,12,3,35,26,6,199,0
,09-10,41,8,195,13,3,45,54,11,240,0
,10-11,83,29,250,8,3,50,91,32,300,2
,11-12,64,50,266,7,4,53,71,54,319,2
,12-13,62,65,262,3,1,55,65,66,317,9
,13-14,54,54,260,1,1,55,55,55,315,11
,14-15,54,54,263,3,2,56,57,56,319,10
,15-16,50,57,255,4,4,57,54,61,312,8
,16-17,27,67,216,3,0,59,30,67,275,15
,17-18,15,42,189,2,10,51,17,52,240,8
,18-19,9,25,172,5,12,44,14,37,216,7
,19-20,5,19,146,2,6,40,7,25,186,4
,20-21,1,10,138,0,6,34,1,16,172,0
,21-22,2,5,134,1,7,28,3,12,162,0
,22-23,0,6,128,0,4,24,0,10,152,0
,23-24,1,3,126,1,5,20,2,8,146,0
,合　計,502,508,-,81,80,-,583,588,-,76
,,,,,,,,,,,
,総駐車時間,1136:43,1136:43,1136:43,2588:34,2588:34,2588:34,3725:17,3725:17,3725:17,
,平均駐車時間,2:12,2:12,2:12,24:39,24:39,24:39,5:59,5:59,5:59,
,回転率,0.83,0.83,0.83,0,0,0,1,1,1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
