0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月19日(月),2026年01月19日(月),2026年01月19日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:24,印字時刻 2026/02/01 14:24,印字時刻 2026/02/01 14:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,1,0,142,1,0,156,0
,01-02,0,0,14,0,0,142,0,0,156,0
,02-03,0,0,14,0,0,142,0,0,156,0
,03-04,0,0,14,1,2,141,1,2,155,0
,04-05,0,0,14,1,0,142,1,0,156,0
,05-06,1,0,15,5,1,146,6,1,161,0
,06-07,2,0,17,18,3,160,20,3,177,0
,07-08,1,1,17,76,15,219,77,16,236,0
,08-09,23,2,38,174,16,378,197,18,416,0
,09-10,28,5,60,21,25,376,49,30,436,0
,10-11,15,8,69,4,21,359,19,29,428,2
,11-12,10,10,69,11,6,364,21,16,433,3
,12-13,21,14,73,16,15,365,37,29,438,1
,13-14,19,10,84,9,14,360,28,24,444,1
,14-15,13,19,78,23,14,368,36,33,446,1
,15-16,52,16,112,12,16,366,64,32,478,3
,16-17,15,19,111,16,16,365,31,35,476,3
,17-18,8,25,93,10,89,287,18,114,380,7
,18-19,6,17,83,11,68,228,17,85,311,4
,19-20,2,48,36,8,54,183,10,102,219,8
,20-21,0,21,15,4,33,154,4,54,169,0
,21-22,1,3,13,2,9,148,3,12,161,0
,22-23,1,3,11,2,5,144,3,8,155,0
,23-24,3,4,10,3,4,143,6,8,153,0
,合　計,221,225,-,428,426,-,649,651,-,33
,,,,,,,,,,,
,総駐車時間,875:27,875:27,875:27,7347:22,7347:22,7347:22,8222:49,8222:49,8222:49,
,平均駐車時間,3:53,3:53,3:53,17:20,17:20,17:20,12:40,12:40,12:40,
,回転率,1.02,1.02,1.02,1.11,1.11,1.11,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
