0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月16日(金),2026年01月16日(金),2026年01月16日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:21,印字時刻 2026/02/01 14:21,印字時刻 2026/02/01 14:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,2,4,146,2,4,154,0
,01-02,0,0,8,0,0,146,0,0,154,0
,02-03,0,0,8,0,1,145,0,1,153,0
,03-04,0,1,7,0,0,145,0,1,152,0
,04-05,0,0,7,2,1,147,2,1,154,0
,05-06,1,0,8,4,0,150,5,0,158,0
,06-07,1,0,9,13,1,161,14,1,170,0
,07-08,5,1,13,70,11,221,75,12,234,0
,08-09,12,1,24,174,18,373,186,19,397,0
,09-10,38,3,58,36,32,381,74,35,439,0
,10-11,32,23,67,10,23,368,42,46,435,3
,11-12,15,30,53,14,14,368,29,44,421,3
,12-13,18,17,54,11,16,364,29,33,418,3
,13-14,17,17,54,16,23,355,33,40,409,3
,14-15,26,21,59,18,16,358,44,37,417,1
,15-16,25,23,60,20,14,363,45,37,423,1
,16-17,42,25,78,15,22,357,57,47,435,2
,17-18,42,34,86,13,88,283,55,122,369,6
,18-19,57,21,123,11,58,235,68,79,358,1
,19-20,10,18,114,7,59,185,17,77,299,1
,20-21,1,50,65,1,32,152,2,82,217,0
,21-22,1,33,33,4,20,136,5,53,169,0
,22-23,0,3,30,1,3,134,1,6,164,0
,23-24,1,2,29,4,6,132,5,8,161,0
,合　計,344,323,-,446,462,-,790,785,-,24
,,,,,,,,,,,
,総駐車時間,878:44,878:44,878:44,6841:43,6841:43,6841:43,7720:27,7720:27,7720:27,
,平均駐車時間,2:36,2:36,2:36,16:06,16:06,16:06,10:08,10:08,10:08,
,回転率,1.53,1.53,1.53,1.12,1.12,1.12,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
