0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月28日(水),2026年01月28日(水),2026年01月28日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:32,印字時刻 2026/02/01 14:32,印字時刻 2026/02/01 14:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,1,147,0,1,153,0
,01-02,0,0,6,0,0,147,0,0,153,0
,02-03,0,0,6,0,0,147,0,0,153,0
,03-04,0,0,6,0,0,147,0,0,153,0
,04-05,0,0,6,1,0,148,1,0,154,0
,05-06,2,0,8,5,0,153,7,0,161,0
,06-07,0,0,8,16,1,167,16,1,175,0
,07-08,3,0,11,71,15,221,74,15,232,0
,08-09,11,1,21,155,13,366,166,14,387,0
,09-10,32,6,47,22,16,373,54,22,420,0
,10-11,39,14,71,12,23,361,51,37,432,0
,11-12,29,46,57,12,16,356,41,62,413,4
,12-13,27,27,54,20,13,364,47,40,418,3
,13-14,32,23,65,10,13,361,42,36,426,4
,14-15,17,30,52,11,8,363,28,38,415,9
,15-16,12,21,42,17,18,363,29,39,405,3
,16-17,24,20,45,10,17,356,34,37,401,3
,17-18,33,28,51,9,95,272,42,123,323,3
,18-19,27,21,58,13,62,222,40,83,280,0
,19-20,5,8,54,8,43,186,13,51,240,1
,20-21,0,14,40,6,31,161,6,45,201,0
,21-22,3,22,23,1,11,151,4,33,174,0
,22-23,0,6,15,0,3,148,0,9,163,0
,23-24,0,1,14,2,2,148,2,3,162,0
,合　計,296,288,-,401,401,-,697,689,-,30
,,,,,,,,,,,
,総駐車時間,672:19,672:19,672:19,6441:49,6441:49,6441:49,7114:08,7114:08,7114:08,
,平均駐車時間,2:16,2:16,2:16,16:04,16:04,16:04,10:12,10:12,10:12,
,回転率,1.35,1.35,1.35,1.05,1.05,1.05,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
