0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月30日(金),2026年01月30日(金),2026年01月30日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,1,2,119,2,5,119,0
,01-02,0,2,0,0,0,119,0,2,119,0
,02-03,1,0,0,0,0,119,1,0,119,0
,03-04,0,0,0,1,0,120,1,0,120,0
,04-05,0,0,0,2,2,120,2,2,120,0
,05-06,0,0,0,7,0,127,7,0,127,0
,06-07,4,1,0,14,3,138,18,4,138,0
,07-08,19,4,2,28,5,161,47,9,163,0
,08-09,62,22,39,87,12,236,149,34,275,6
,09-10,171,14,195,21,19,238,192,33,433,5
,10-11,282,93,386,9,7,240,291,100,626,25
,11-12,224,200,413,4,6,239,228,206,652,32
,12-13,273,238,446,11,13,235,284,251,681,79
,13-14,222,270,396,8,7,237,230,277,633,91
,14-15,228,231,400,8,3,242,236,234,642,62
,15-16,213,217,394,10,12,240,223,229,634,61
,16-17,243,261,377,9,9,240,252,270,617,59
,17-18,232,243,363,12,36,216,244,279,579,66
,18-19,291,267,384,14,58,172,305,325,556,52
,19-20,180,276,301,6,25,153,186,301,454,54
,20-21,34,168,160,2,17,138,36,185,298,0
,21-22,9,62,109,4,13,129,13,75,238,0
,22-23,5,66,44,1,8,122,6,74,166,0
,23-24,9,32,19,3,5,120,12,37,139,0
,合　計,2703,2670,-,262,262,-,2965,2932,-,592
,,,,,,,,,,,
,総駐車時間,4874:38,4874:38,4874:38,3686:39,3686:39,3686:39,8561:17,8561:17,8561:17,
,平均駐車時間,1:49,1:49,1:49,14:11,14:11,14:11,2:54,2:54,2:54,
,回転率,2.92,2.92,2.92,0,0,0,3.21,3.21,3.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
