0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月02日(金),2026年01月02日(金),2026年01月02日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:08,印字時刻 2026/02/01 14:08,印字時刻 2026/02/01 14:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,0,0,13,0,0,21,0
,01-02,0,0,8,0,1,12,0,1,20,0
,02-03,0,0,8,1,0,13,1,0,21,0
,03-04,0,0,8,2,0,15,2,0,23,0
,04-05,0,0,8,4,0,19,4,0,27,0
,05-06,0,0,8,1,0,20,1,0,28,0
,06-07,1,1,8,1,0,20,2,1,28,0
,07-08,0,0,8,4,0,25,4,0,33,0
,08-09,0,0,8,6,3,28,6,3,36,0
,09-10,0,0,8,6,5,29,6,5,37,0
,10-11,0,0,8,4,1,32,4,1,40,0
,11-12,1,0,9,2,3,31,3,3,40,0
,12-13,0,1,8,3,3,31,3,4,39,0
,13-14,1,1,8,0,4,28,1,5,36,0
,14-15,0,0,8,1,4,24,1,4,32,0
,15-16,1,1,8,0,2,22,1,3,30,0
,16-17,0,0,8,3,4,21,3,4,29,0
,17-18,0,0,8,2,1,22,2,1,30,0
,18-19,1,1,8,2,5,19,3,6,27,0
,19-20,0,0,8,2,0,21,2,0,29,0
,20-21,0,0,8,2,4,20,2,4,28,0
,21-22,0,0,8,1,3,17,1,3,25,0
,22-23,0,0,8,0,2,15,0,2,23,0
,23-24,0,0,8,1,0,16,1,0,24,0
,合　計,5,5,-,48,45,-,53,50,-,0
,,,,,,,,,,,
,総駐車時間,1:59,1:59,1:59,447:18,447:18,447:18,449:17,449:17,449:17,
,平均駐車時間,0:20,0:20,0:20,9:56,9:56,9:56,8:49,8:49,8:49,
,回転率,0.1,0.1,0.1,0.35,0.35,0.35,0.27,0.27,0.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
