0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月26日(月),2026年01月26日(月),2026年01月26日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:31,印字時刻 2026/02/01 14:31,印字時刻 2026/02/01 14:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,15,0,0,25,0
,01-02,0,0,10,0,0,15,0,0,25,0
,02-03,0,0,10,1,0,16,1,0,26,0
,03-04,0,0,10,3,0,19,3,0,29,0
,04-05,0,0,10,4,0,23,4,0,33,0
,05-06,0,0,10,3,0,26,3,0,36,0
,06-07,0,0,10,2,2,26,2,2,36,0
,07-08,3,1,12,42,5,63,45,6,75,0
,08-09,3,3,12,50,6,108,53,9,120,0
,09-10,8,1,19,17,2,122,25,3,141,0
,10-11,9,5,23,1,1,122,10,6,145,0
,11-12,3,9,17,3,4,121,6,13,138,0
,12-13,5,2,21,6,6,121,11,8,142,0
,13-14,4,7,17,4,12,113,8,19,130,0
,14-15,2,4,15,3,7,109,5,11,124,0
,15-16,6,3,18,4,8,105,10,11,123,0
,16-17,14,8,25,5,16,95,19,24,120,0
,17-18,4,8,20,2,35,61,6,43,81,0
,18-19,1,8,13,5,23,43,6,31,56,0
,19-20,0,1,12,3,18,28,3,19,40,0
,20-21,0,0,12,3,7,24,3,7,36,0
,21-22,0,1,11,3,8,20,3,9,31,0
,22-23,2,3,10,1,5,15,3,8,25,0
,23-24,0,0,10,0,0,15,0,0,25,0
,合　計,64,64,-,165,165,-,229,229,-,0
,,,,,,,,,,,
,総駐車時間,89:52,89:52,89:52,1623:53,1623:53,1623:53,1713:45,1713:45,1713:45,
,平均駐車時間,1:27,1:27,1:27,10:09,10:09,10:09,7:43,7:43,7:43,
,回転率,0.98,0.98,0.98,1.24,1.24,1.24,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
