0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月27日(火),2026年01月27日(火),2026年01月27日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:32,印字時刻 2026/02/01 14:32,印字時刻 2026/02/01 14:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,2,1,144,2,1,147,0
,01-02,0,0,3,0,0,144,0,0,147,0
,02-03,0,0,3,0,0,144,0,0,147,0
,03-04,0,0,3,0,0,144,0,0,147,0
,04-05,0,0,3,0,0,144,0,0,147,0
,05-06,2,0,5,5,1,148,7,1,153,0
,06-07,0,0,5,19,2,165,19,2,170,0
,07-08,4,0,9,78,12,228,82,12,237,0
,08-09,17,1,24,155,18,367,172,19,391,0
,09-10,58,6,76,23,18,373,81,24,449,0
,10-11,31,19,89,17,20,369,48,39,458,0
,11-12,29,31,87,9,8,371,38,39,458,9
,12-13,17,35,69,18,8,381,35,43,450,6
,13-14,28,20,77,13,13,381,41,33,458,2
,14-15,23,30,69,15,13,384,38,43,453,6
,15-16,23,38,55,12,14,381,35,52,436,5
,16-17,14,23,47,22,18,384,36,41,431,2
,17-18,14,16,44,10,85,313,24,101,357,2
,18-19,12,26,32,10,66,254,22,92,286,0
,19-20,1,6,25,6,69,191,7,75,216,0
,20-21,1,14,12,3,35,161,4,49,173,0
,21-22,0,5,7,2,11,152,2,16,159,0
,22-23,2,1,9,0,4,146,2,5,155,0
,23-24,0,2,6,3,1,148,3,3,154,0
,合　計,276,273,-,422,417,-,698,690,-,32
,,,,,,,,,,,
,総駐車時間,642:50,642:50,642:50,5204:31,5204:31,5204:31,5847:21,5847:21,5847:21,
,平均駐車時間,2:24,2:24,2:24,13:09,13:09,13:09,8:49,8:49,8:49,
,回転率,1.21,1.21,1.21,1.04,1.04,1.04,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
