0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月02日(金),2026年01月02日(金),2026年01月02日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:08,印字時刻 2026/02/01 14:08,印字時刻 2026/02/01 14:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,29,0,0,126,1,1,155,0
,01-02,0,0,29,0,0,126,0,0,155,0
,02-03,0,0,29,0,1,125,0,1,154,0
,03-04,0,0,29,0,2,123,0,2,152,0
,04-05,0,0,29,0,2,121,0,2,150,0
,05-06,0,0,29,0,1,120,0,1,149,0
,06-07,0,1,28,0,1,119,0,2,147,0
,07-08,1,0,29,1,4,117,2,4,146,0
,08-09,0,2,28,4,7,113,4,9,141,0
,09-10,0,2,25,4,4,114,4,6,139,0
,10-11,2,4,23,5,6,112,7,10,135,0
,11-12,3,4,22,3,2,113,6,6,135,0
,12-13,1,3,20,1,8,107,2,11,127,0
,13-14,8,5,22,6,2,110,14,7,132,0
,14-15,1,1,23,2,2,110,3,3,133,0
,15-16,4,1,26,2,1,111,6,2,137,0
,16-17,3,5,24,5,2,114,8,7,138,0
,17-18,2,2,24,3,1,116,5,3,140,0
,18-19,3,3,24,9,3,122,12,6,146,0
,19-20,2,4,22,2,2,122,4,6,144,0
,20-21,4,2,24,5,4,123,9,6,147,0
,21-22,4,0,28,3,0,126,7,0,154,0
,22-23,3,2,29,1,1,126,4,3,155,0
,23-24,3,1,31,0,0,126,3,1,157,0
,合　計,45,43,-,56,56,-,101,99,-,0
,,,,,,,,,,,
,総駐車時間,269:39,269:39,269:39,2073:41,2073:41,2073:41,2343:20,2343:20,2343:20,
,平均駐車時間,6:16,6:16,6:16,38:24,38:24,38:24,24:09,24:09,24:09,
,回転率,0.08,0.08,0.08,0,0,0,0.18,0.18,0.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
