0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月27日(火),2026年01月27日(火),2026年01月27日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:32,印字時刻 2026/02/01 14:32,印字時刻 2026/02/01 14:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,1,14,0,1,24,0
,01-02,1,0,11,0,0,14,1,0,25,0
,02-03,0,0,11,1,0,15,1,0,26,0
,03-04,0,0,11,3,0,18,3,0,29,0
,04-05,0,0,11,4,0,22,4,0,33,0
,05-06,0,1,10,3,0,25,3,1,35,0
,06-07,0,0,10,2,1,26,2,1,36,0
,07-08,0,0,10,38,3,61,38,3,71,0
,08-09,5,1,14,51,7,105,56,8,119,0
,09-10,4,1,17,9,2,112,13,3,129,0
,10-11,6,7,17,3,2,113,9,9,130,0
,11-12,2,2,16,5,1,117,7,3,133,0
,12-13,4,4,16,13,8,122,17,12,138,0
,13-14,4,4,16,10,10,122,14,14,138,0
,14-15,6,4,18,1,3,120,7,7,138,0
,15-16,1,4,15,0,14,107,1,18,122,0
,16-17,8,7,18,2,21,87,10,28,105,0
,17-18,3,6,13,5,37,55,8,43,68,0
,18-19,2,1,14,5,24,36,7,25,50,0
,19-20,1,2,13,4,16,24,5,18,37,0
,20-21,0,1,12,5,5,24,5,6,36,0
,21-22,1,2,11,2,8,17,3,10,28,0
,22-23,0,0,11,1,2,17,1,2,28,0
,23-24,0,1,10,0,1,16,0,2,26,0
,合　計,48,48,-,167,166,-,215,214,-,0
,,,,,,,,,,,
,総駐車時間,64:33,64:33,64:33,1642:23,1642:23,1642:23,1706:56,1706:56,1706:56,
,平均駐車時間,1:17,1:17,1:17,9:33,9:33,9:33,7:41,7:41,7:41,
,回転率,0.79,0.79,0.79,1.33,1.33,1.33,1.16,1.16,1.16,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
