0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月01日(木),2026年01月01日(木),2026年01月01日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:07,印字時刻 2026/02/01 14:07,印字時刻 2026/02/01 14:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,30,1,0,133,1,0,163,0
,01-02,0,0,30,0,1,132,0,1,162,0
,02-03,1,1,30,0,0,132,1,1,162,0
,03-04,0,0,30,0,0,132,0,0,162,0
,04-05,0,0,30,2,0,134,2,0,164,0
,05-06,1,0,31,0,0,134,1,0,165,0
,06-07,1,0,32,2,1,135,3,1,167,0
,07-08,5,2,35,13,1,147,18,3,182,0
,08-09,1,2,34,10,4,153,11,6,187,2
,09-10,5,0,39,3,2,154,8,2,193,0
,10-11,2,2,39,0,3,151,2,5,190,2
,11-12,7,1,45,4,2,153,11,3,198,0
,12-13,4,8,41,1,1,153,5,9,194,4
,13-14,4,9,36,2,1,154,6,10,190,3
,14-15,2,4,34,2,8,148,4,12,182,1
,15-16,0,2,32,1,1,148,1,3,180,1
,16-17,1,2,31,1,1,148,2,3,179,0
,17-18,0,1,30,0,8,142,0,9,172,0
,18-19,0,3,27,1,9,132,1,12,159,0
,19-20,0,0,27,0,3,129,0,3,156,0
,20-21,0,1,26,3,2,130,3,3,156,0
,21-22,0,0,26,0,1,129,0,1,155,0
,22-23,1,1,26,1,1,129,2,2,155,0
,23-24,0,0,26,0,0,129,0,0,155,0
,合　計,35,39,-,47,50,-,82,89,-,13
,,,,,,,,,,,
,総駐車時間,202:31,202:31,202:31,801:53,801:53,801:53,1004:24,1004:24,1004:24,
,平均駐車時間,5:38,5:38,5:38,16:22,16:22,16:22,11:49,11:49,11:49,
,回転率,0.16,0.16,0.16,0.13,0.13,0.13,0.14,0.14,0.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
