0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月16日(金),2026年01月16日(金),2026年01月16日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:22,印字時刻 2026/02/01 14:22,印字時刻 2026/02/01 14:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,1,0,18,1,0,29,0
,01-02,0,0,11,0,0,18,0,0,29,0
,02-03,0,0,11,1,1,18,1,1,29,0
,03-04,0,0,11,3,0,20,3,0,31,0
,04-05,0,0,11,3,0,24,3,0,35,0
,05-06,1,1,11,3,1,26,4,2,37,0
,06-07,0,0,11,0,2,24,0,2,35,0
,07-08,1,0,12,27,3,47,28,3,59,0
,08-09,5,1,16,75,6,117,80,7,133,0
,09-10,22,1,37,10,6,121,32,7,158,0
,10-11,13,10,40,3,4,120,16,14,160,0
,11-12,7,16,31,3,2,121,10,18,152,0
,12-13,3,12,22,9,11,119,12,23,141,0
,13-14,9,9,22,1,7,113,10,16,135,0
,14-15,4,8,18,5,3,115,9,11,133,0
,15-16,9,3,24,2,10,107,11,13,131,0
,16-17,1,9,16,6,14,99,7,23,115,0
,17-18,2,3,15,2,43,58,4,46,73,0
,18-19,2,4,13,2,18,42,4,22,55,0
,19-20,3,2,14,4,16,30,7,18,44,0
,20-21,1,3,12,9,11,28,10,14,40,0
,21-22,0,0,12,1,10,19,1,10,31,0
,22-23,0,0,12,2,5,16,2,5,28,0
,23-24,0,0,12,0,0,16,0,0,28,0
,合　計,83,82,-,172,173,-,255,255,-,0
,,,,,,,,,,,
,総駐車時間,136:36,136:36,136:36,1509:30,1509:30,1509:30,1646:06,1646:06,1646:06,
,平均駐車時間,1:40,1:40,1:40,9:12,9:12,9:12,6:41,6:41,6:41,
,回転率,1.3,1.3,1.3,1.27,1.27,1.27,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
