0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月10日(土),2026年01月10日(土),2026年01月10日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15,印字時刻 2026/02/01 14:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,16,2,2,138,2,2,154,0
,01-02,0,0,16,0,0,138,0,0,154,0
,02-03,1,2,15,0,0,138,1,2,153,0
,03-04,0,0,15,0,0,138,0,0,153,0
,04-05,0,0,15,2,0,140,2,0,155,0
,05-06,0,1,14,0,1,139,0,2,153,0
,06-07,3,0,17,4,0,143,7,0,160,0
,07-08,7,0,24,5,5,143,12,5,167,0
,08-09,17,2,37,5,5,143,22,7,180,0
,09-10,86,7,115,13,6,150,99,13,265,1
,10-11,59,44,133,9,7,152,68,51,285,1
,11-12,49,69,112,5,5,152,54,74,264,16
,12-13,34,35,110,4,3,153,38,38,263,5
,13-14,61,34,137,2,2,153,63,36,290,6
,14-15,71,56,155,2,3,152,73,59,307,4
,15-16,52,59,143,3,3,152,55,62,295,10
,16-17,38,80,106,6,5,153,44,85,259,9
,17-18,20,60,65,5,8,150,25,68,215,4
,18-19,4,29,40,6,11,145,10,40,185,2
,19-20,1,6,35,1,8,138,2,14,173,1
,20-21,0,15,20,3,2,140,3,17,160,0
,21-22,1,6,15,0,1,138,1,7,153,0
,22-23,2,3,13,0,4,135,2,7,148,0
,23-24,1,1,14,1,0,135,2,1,149,0
,合　計,507,509,-,78,81,-,585,590,-,59
,,,,,,,,,,,
,総駐車時間,1136:19,1136:19,1136:19,1412:07,1412:07,1412:07,2548:26,2548:26,2548:26,
,平均駐車時間,2:14,2:14,2:14,19:53,19:53,19:53,4:25,4:25,4:25,
,回転率,2.3,2.3,2.3,0.19,0.19,0.19,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
