0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月23日(金),2026年01月23日(金),2026年01月23日(金),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/02/01 14:28,印字時刻 2026/02/01 14:28,印字時刻 2026/02/01 14:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,10,0,0,14,0,0,24,0
,01-02,0,0,10,0,0,14,0,0,24,0
,02-03,0,0,10,1,0,15,1,0,25,0
,03-04,0,0,10,3,0,18,3,0,28,0
,04-05,0,0,10,4,0,22,4,0,32,0
,05-06,0,0,10,2,0,24,2,0,34,0
,06-07,0,0,10,2,1,25,2,1,35,0
,07-08,1,0,11,27,3,49,28,3,60,0
,08-09,10,3,17,70,6,112,80,9,129,0
,09-10,3,3,18,18,6,125,21,9,143,0
,10-11,9,7,20,3,2,126,12,9,146,0
,11-12,8,5,24,4,1,129,12,6,153,0
,12-13,4,7,20,4,7,126,8,14,146,0
,13-14,6,5,21,6,7,125,12,12,146,0
,14-15,4,4,21,3,5,123,7,9,144,0
,15-16,6,12,14,1,10,114,7,22,128,0
,16-17,3,5,13,6,24,96,9,29,109,0
,17-18,4,2,15,0,38,58,4,40,73,0
,18-19,4,4,15,3,20,40,7,24,55,0
,19-20,3,3,15,2,14,29,5,17,44,0
,20-21,2,3,14,6,10,25,8,13,39,0
,21-22,0,3,11,1,6,20,1,9,31,0
,22-23,0,0,11,1,2,19,1,2,30,0
,23-24,0,0,11,0,3,16,0,3,27,0
,合　計,67,66,-,167,165,-,234,231,-,0
,,,,,,,,,,,
,総駐車時間,82:12,82:12,82:12,1391:16,1391:16,1391:16,1473:28,1473:28,1473:28,
,平均駐車時間,1:18,1:18,1:18,8:38,8:38,8:38,6:35,6:35,6:35,
,回転率,1,1,1,1.25,1.25,1.25,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
