0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月24日(土),2026年01月24日(土),2026年01月24日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:29,印字時刻 2026/02/01 14:29,印字時刻 2026/02/01 14:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,141,0,15,21,2,19,162,0
,01-02,1,0,142,0,2,18,1,2,160,0
,02-03,1,2,141,2,2,18,3,4,159,0
,03-04,0,1,140,1,1,18,1,2,158,0
,04-05,2,2,140,1,0,19,3,2,159,0
,05-06,0,0,140,2,0,21,2,0,161,0
,06-07,5,2,143,3,2,22,8,4,165,0
,07-08,10,0,151,6,5,23,16,5,174,0
,08-09,25,2,176,15,6,32,40,8,208,0
,09-10,51,11,216,20,7,45,71,18,261,1
,10-11,78,25,269,13,4,54,91,29,323,2
,11-12,83,60,293,7,5,55,90,65,348,7
,12-13,62,60,296,5,4,58,67,64,354,14
,13-14,89,70,314,2,1,58,91,71,372,12
,14-15,100,78,336,4,3,58,104,81,394,9
,15-16,61,83,313,4,3,60,65,86,373,11
,16-17,34,87,260,5,4,61,39,91,321,16
,17-18,21,68,215,6,11,56,27,79,271,16
,18-19,18,42,191,4,7,53,22,49,244,5
,19-20,11,23,177,1,15,39,12,38,216,5
,20-21,2,15,164,2,9,32,4,24,196,0
,21-22,0,8,156,1,13,20,1,21,176,0
,22-23,1,10,147,1,1,20,2,11,167,0
,23-24,1,4,144,0,1,19,1,5,163,0
,合　計,658,657,-,105,121,-,763,778,-,98
,,,,,,,,,,,
,総駐車時間,1605:45,1605:45,1605:45,1416:04,1416:04,1416:04,3021:49,3021:49,3021:49,
,平均駐車時間,2:27,2:27,2:27,14:27,14:27,14:27,4:01,4:01,4:01,
,回転率,1.05,1.05,1.05,0,0,0,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
