0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月24日(土),2026年01月24日(土),2026年01月24日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/02/01 14:29,印字時刻 2026/02/01 14:29,印字時刻 2026/02/01 14:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,17,1,1,131,3,4,148,0
,01-02,1,1,17,2,3,130,3,4,147,0
,02-03,0,1,16,0,0,130,0,1,146,0
,03-04,0,0,16,1,2,129,1,2,145,0
,04-05,0,0,16,0,0,129,0,0,145,0
,05-06,0,0,16,2,2,129,2,2,145,0
,06-07,0,0,16,6,5,130,6,5,146,0
,07-08,4,2,19,13,9,134,17,11,153,0
,08-09,84,7,92,19,10,143,103,17,235,0
,09-10,26,35,86,16,20,138,42,55,224,0
,10-11,11,13,84,8,4,143,19,17,227,0
,11-12,41,22,102,3,7,140,44,29,242,0
,12-13,49,10,139,12,6,144,61,16,283,0
,13-14,31,7,167,5,5,145,36,12,312,0
,14-15,52,24,192,10,10,145,62,34,337,0
,15-16,21,7,208,8,10,143,29,17,351,0
,16-17,5,86,130,9,4,148,14,90,278,0
,17-18,9,73,64,22,10,160,31,83,224,0
,18-19,5,26,42,10,14,156,15,40,198,0
,19-20,2,15,29,4,9,151,6,24,180,0
,20-21,3,4,28,4,10,146,7,14,174,0
,21-22,3,6,25,2,16,131,5,22,156,0
,22-23,5,2,28,0,0,131,5,2,159,0
,23-24,4,8,24,1,0,132,5,8,156,0
,合　計,358,352,-,158,157,-,516,509,-,0
,,,,,,,,,,,
,総駐車時間,1109:39,1109:39,1109:39,1975:33,1975:33,1975:33,3085:12,3085:12,3085:12,
,平均駐車時間,3:09,3:09,3:09,14:19,14:19,14:19,6:18,6:18,6:18,
,回転率,0.65,0.65,0.65,0,0,0,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
