0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月13日(火),2026年01月13日(火),2026年01月13日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/02/01 14:18,印字時刻 2026/02/01 14:18,印字時刻 2026/02/01 14:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,0,140,1,0,148,0
,01-02,0,0,8,0,0,140,0,0,148,0
,02-03,0,0,8,0,1,139,0,1,147,0
,03-04,0,0,8,0,0,139,0,0,147,0
,04-05,0,0,8,1,0,140,1,0,148,0
,05-06,0,0,8,5,1,144,5,1,152,0
,06-07,0,0,8,19,1,159,19,1,167,0
,07-08,3,2,9,74,16,217,77,18,226,0
,08-09,12,0,21,178,17,381,190,17,402,0
,09-10,27,5,43,24,17,388,51,22,431,0
,10-11,13,4,54,14,22,380,27,26,434,1
,11-12,18,14,57,13,10,383,31,24,440,5
,12-13,8,18,45,12,13,382,20,31,427,5
,13-14,13,17,42,10,12,380,23,29,422,3
,14-15,7,13,36,11,9,383,18,22,419,6
,15-16,12,12,36,21,25,380,33,37,416,2
,16-17,56,11,80,16,18,376,72,29,456,4
,17-18,15,11,86,11,84,305,26,95,391,2
,18-19,9,12,82,8,69,243,17,81,325,0
,19-20,0,5,77,9,46,205,9,51,282,1
,20-21,11,60,29,1,43,163,12,103,192,0
,21-22,1,5,24,3,11,155,4,16,179,0
,22-23,2,3,23,0,7,148,2,10,171,0
,23-24,6,15,14,3,0,151,9,15,165,0
,合　計,213,207,-,434,422,-,647,629,-,29
,,,,,,,,,,,
,総駐車時間,618:29,618:29,618:29,8903:55,8903:55,8903:55,9522:24,9522:24,9522:24,
,平均駐車時間,2:54,2:54,2:54,21:53,21:53,21:53,15:22,15:22,15:22,
,回転率,0.97,0.97,0.97,1.07,1.07,1.07,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
