0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月04日(日),2026年01月04日(日),2026年01月04日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10,印字時刻 2026/02/01 14:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,54,0,0,60,0
,01-02,0,0,6,0,0,54,0,0,60,0
,02-03,0,0,6,0,0,54,0,0,60,0
,03-04,0,0,6,0,0,54,0,0,60,0
,04-05,0,0,6,1,0,55,1,0,61,0
,05-06,1,0,7,0,0,55,1,0,62,0
,06-07,2,1,7,0,0,55,2,1,62,0
,07-08,10,1,17,2,0,57,12,1,74,0
,08-09,7,7,17,0,0,57,7,7,74,0
,09-10,8,11,14,1,2,56,9,13,70,0
,10-11,13,5,22,0,1,55,13,6,77,0
,11-12,25,13,34,1,0,56,26,13,90,0
,12-13,24,11,47,1,0,57,25,11,104,0
,13-14,15,22,40,1,2,56,16,24,96,0
,14-15,13,11,41,2,3,55,15,14,96,0
,15-16,10,27,25,3,2,56,13,29,81,0
,16-17,6,16,15,1,0,57,7,16,72,0
,17-18,2,10,7,0,0,57,2,10,64,0
,18-19,0,1,6,2,1,58,2,2,64,0
,19-20,1,1,6,0,0,58,1,1,64,0
,20-21,0,1,5,0,1,57,0,2,62,0
,21-22,1,0,6,0,0,57,1,0,63,0
,22-23,0,1,5,0,0,57,0,1,62,0
,23-24,0,1,4,0,1,56,0,2,60,0
,合　計,138,140,-,15,13,-,153,153,-,0
,,,,,,,,,,,
,総駐車時間,224:32,224:32,224:32,2431:43,2431:43,2431:43,2656:15,2656:15,2656:15,
,平均駐車時間,1:41,1:41,1:41,81:03,81:03,81:03,16:12,16:12,16:12,
,回転率,0.54,0.54,0.54,0,0,0,0.66,0.66,0.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
