0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月02日(金),2026年01月02日(金),2026年01月02日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:08,印字時刻 2026/02/01 14:08,印字時刻 2026/02/01 14:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,120,0,0,28,0,0,148,0
,01-02,0,0,120,0,0,28,0,0,148,0
,02-03,1,0,120,0,0,28,1,0,148,0
,03-04,0,1,120,0,0,28,0,1,148,0
,04-05,0,0,120,1,0,29,1,0,149,0
,05-06,3,0,123,6,0,35,9,0,158,0
,06-07,4,0,127,5,0,39,9,0,166,0
,07-08,4,0,130,1,1,40,5,1,170,0
,08-09,10,1,139,3,1,42,13,2,181,0
,09-10,27,3,164,7,2,47,34,5,211,1
,10-11,34,8,189,6,3,50,40,11,239,1
,11-12,38,27,202,7,8,48,45,35,250,1
,12-13,33,27,207,2,2,49,35,29,256,3
,13-14,30,36,203,4,1,52,34,37,255,8
,14-15,28,34,195,2,5,49,30,39,244,11
,15-16,19,34,181,2,4,47,21,38,228,4
,16-17,16,43,153,5,3,49,21,46,202,6
,17-18,6,19,143,3,5,47,9,24,190,3
,18-19,5,11,134,4,5,46,9,16,180,1
,19-20,4,6,133,1,7,40,5,13,173,2
,20-21,0,2,130,1,3,38,1,5,168,0
,21-22,0,2,128,1,3,36,1,5,164,0
,22-23,0,3,125,2,2,36,2,5,161,0
,23-24,0,2,123,1,4,33,1,6,156,0
,合　計,262,259,-,64,59,-,326,318,-,41
,,,,,,,,,,,
,総駐車時間,830:37,830:37,830:37,1846:06,1846:06,1846:06,2676:43,2676:43,2676:43,
,平均駐車時間,3:13,3:13,3:13,28:51,28:51,28:51,8:19,8:19,8:19,
,回転率,0.41,0.41,0.41,0,0,0,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
