0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月21日(水),2026年01月21日(水),2026年01月21日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/02/01 14:26,印字時刻 2026/02/01 14:26,印字時刻 2026/02/01 14:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,3,50,0,3,55,0
,01-02,0,0,5,0,1,49,0,1,54,0
,02-03,0,0,5,0,0,49,0,0,54,0
,03-04,0,0,5,1,0,49,1,0,54,0
,04-05,0,0,5,3,0,53,3,0,58,0
,05-06,0,0,5,7,0,60,7,0,65,0
,06-07,0,0,5,31,0,90,31,0,95,0
,07-08,23,19,8,40,6,125,63,25,133,0
,08-09,3,6,6,36,13,148,39,19,154,0
,09-10,7,2,10,7,7,148,14,9,158,0
,10-11,18,10,19,8,3,153,26,13,172,0
,11-12,14,12,20,0,3,150,14,15,170,0
,12-13,11,16,16,7,8,150,18,24,166,0
,13-14,11,9,18,7,2,154,18,11,172,0
,14-15,12,14,16,3,6,151,15,20,167,0
,15-16,16,17,14,10,9,150,26,26,164,0
,16-17,3,8,10,5,10,147,8,18,157,0
,17-18,3,7,6,10,21,139,13,28,145,0
,18-19,8,2,12,7,27,116,15,29,128,0
,19-20,1,3,10,3,32,87,4,35,97,0
,20-21,0,1,9,1,12,76,1,13,85,0
,21-22,0,4,5,0,20,56,0,24,61,0
,22-23,0,0,5,0,4,52,0,4,57,0
,23-24,0,0,5,0,0,52,0,0,57,0
,合　計,130,130,-,186,187,-,316,317,-,0
,,,,,,,,,,,
,総駐車時間,96:58,96:58,96:58,2776:04,2776:04,2776:04,2873:02,2873:02,2873:02,
,平均駐車時間,0:43,0:43,0:43,15:10,15:10,15:10,9:02,9:02,9:02,
,回転率,0.54,0.54,0.54,0,0,0,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
