0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月29日(木),2026年01月29日(木),2026年01月29日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34,印字時刻 2026/02/01 14:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,126,0,5,2,0,6,128,0
,01-02,0,0,126,0,0,2,0,0,128,0
,02-03,0,0,126,0,0,2,0,0,128,0
,03-04,1,0,127,0,1,1,1,1,128,0
,04-05,0,0,127,1,0,2,1,0,129,0
,05-06,0,1,126,19,0,20,19,1,146,0
,06-07,4,1,129,56,1,73,60,2,202,0
,07-08,25,13,139,73,19,127,98,32,266,0
,08-09,16,10,147,79,11,198,95,21,345,1
,09-10,18,3,162,31,29,202,49,32,364,0
,10-11,18,4,176,18,21,196,36,25,372,0
,11-12,23,19,180,15,12,200,38,31,380,4
,12-13,23,18,183,8,7,201,31,25,384,1
,13-14,24,14,194,16,7,210,40,21,404,1
,14-15,33,22,206,15,9,216,48,31,422,3
,15-16,22,46,182,10,13,213,32,59,395,7
,16-17,18,26,173,18,23,208,36,49,381,3
,17-18,21,18,177,21,25,204,42,43,381,3
,18-19,20,24,174,14,68,150,34,92,324,4
,19-20,9,24,158,11,65,96,20,89,254,2
,20-21,3,16,146,2,60,38,5,76,184,0
,21-22,0,5,140,4,23,19,4,28,159,0
,22-23,0,3,137,3,9,13,3,12,150,0
,23-24,1,6,132,1,10,4,2,16,136,0
,合　計,279,274,-,415,418,-,694,692,-,29
,,,,,,,,,,,
,総駐車時間,668:33,668:33,668:33,5259:47,5259:47,5259:47,5928:20,5928:20,5928:20,
,平均駐車時間,2:23,2:23,2:23,12:53,12:53,12:53,8:36,8:36,8:36,
,回転率,0.45,0.45,0.45,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
