0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年01月18日(日),2026年01月18日(日),2026年01月18日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/02/01 14:23,印字時刻 2026/02/01 14:23,印字時刻 2026/02/01 14:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,2,259,1,2,262,0
,01-02,0,1,2,0,0,259,0,1,261,0
,02-03,0,0,2,0,0,259,0,0,261,0
,03-04,0,0,2,0,0,259,0,0,261,0
,04-05,0,0,2,0,0,259,0,0,261,0
,05-06,0,1,1,1,1,259,1,2,260,0
,06-07,1,0,2,1,0,260,2,0,262,0
,07-08,2,0,4,5,2,263,7,2,267,0
,08-09,1,2,3,11,8,265,12,10,268,0
,09-10,9,4,8,20,4,282,29,8,290,0
,10-11,7,6,9,13,8,286,20,14,295,0
,11-12,8,5,12,6,10,284,14,15,296,0
,12-13,12,9,14,7,2,288,19,11,302,0
,13-14,14,10,19,6,3,291,20,13,310,0
,14-15,9,6,23,10,7,294,19,13,317,0
,15-16,8,13,16,5,8,291,13,21,307,0
,16-17,8,12,13,4,3,292,12,15,305,0
,17-18,5,9,10,4,7,289,9,16,299,0
,18-19,1,8,2,6,17,278,7,25,280,0
,19-20,0,1,1,4,10,272,4,11,273,0
,20-21,3,3,1,0,8,264,3,11,265,0
,21-22,1,1,1,1,3,262,2,4,263,0
,22-23,0,1,0,1,4,259,1,5,259,0
,23-24,2,1,1,2,0,261,4,1,262,0
,合　計,91,93,-,108,107,-,199,200,-,0
,,,,,,,,,,,
,総駐車時間,240:29,240:29,240:29,2790:41,2790:41,2790:41,3031:10,3031:10,3031:10,
,平均駐車時間,2:32,2:32,2:32,23:04,23:04,23:04,14:02,14:02,14:02,
,回転率,0.14,0.14,0.14,0,0,0,0.31,0.31,0.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
